Spider Shield Dark +7	10	-	-	-	76.0	49.4	44.6	27.5	49.2	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Deep +7	10	-	-	-	76.0	49.4	44.6	27.5	53.8	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Fire +7	10	-	-	-	76.0	49.4	55.0	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Heavy +7	10	-	-	-	80.0	52.0	47.0	29.0	46.0	24.0	49.0	24.0	24.0	59	3.5
Spider Shield Hollow +7	10	-	-	-	76.0	49.4	44.6	27.5	43.7	22.8	46.5	22.8	22.8	53	3.5
Spider Shield Lightning +7	10	-	-	-	76.0	49.4	44.6	31.0	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Poison +7	10	-	-	-	76.0	49.4	44.6	27.5	43.7	22.8	57.3	22.8	22.8	56	3.5
Spider Shield Raw +7	10	-	-	-	76.0	49.4	44.6	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Refined +7	10	-	-	-	80.0	52.0	47.0	29.0	46.0	24.0	49.0	24.0	24.0	59	3.5
Spider Shield Sharp +7	10	-	-	-	80.0	52.0	47.0	29.0	46.0	24.0	49.0	24.0	24.0	59	3.5
Spider Shield Simple +7	10	-	-	-	76.0	55.6	44.6	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spiked Mace  +7	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	45	16.0
Spiked Mace Blessed +7	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	38	16.0
Spiked Mace Blood +7	21	13	-	-	52.2	38.0	33.2	33.2	38.0	29.2	23.7	23.7	23.7	40	16.0
Spiked Mace Chaos +7	21	13	-	-	52.2	38.0	37.5	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Crystal +7	21	13	-	-	52.2	42.8	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Dark +7	21	13	-	-	52.2	38.0	33.2	33.2	42.8	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Deep +7	21	13	-	-	52.2	38.0	33.2	33.2	46.8	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Fire +7	21	13	-	-	52.2	38.0	40.9	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Heavy +7	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	42	16.0
Spiked Mace Hollow +7	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	38	16.0
Spiked Mace Lightning +7	21	13	-	-	52.2	38.0	33.2	37.5	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Poison +7	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	29.2	23.7	23.7	40	16.0
Spiked Mace Raw +7	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Refined +7	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	42	16.0
Spiked Mace Sharp +7	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	42	16.0
Spiked Mace Simple +7	21	13	-	-	52.2	42.8	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Shield  +7	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	56	3.5
Spiked Shield Blessed +7	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	45	3.5
Spiked Shield Blood +7	12	12	-	-	86.4	46.5	48.4	30.4	53.2	30.4	24.7	24.7	24.7	48	3.5
Spiked Shield Chaos +7	12	12	-	-	86.4	46.5	54.6	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Crystal +7	12	12	-	-	86.4	52.4	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Dark +7	12	12	-	-	86.4	46.5	48.4	30.4	59.9	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Deep +7	12	12	-	-	86.4	46.5	48.4	30.4	65.5	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Fire +7	12	12	-	-	86.4	46.5	59.7	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Heavy +7	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	51	3.5
Spiked Shield Hollow +7	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	45	3.5
Spiked Shield Lightning +7	12	12	-	-	86.4	46.5	48.4	34.2	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Poison +7	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	30.4	24.7	24.7	48	3.5
Spiked Shield Raw +7	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Refined +7	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	51	3.5
Spiked Shield Sharp +7	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	51	3.5
Spiked Shield Simple +7	12	12	-	-	86.4	52.4	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spirit Tree Crest Shield  +3	14	-	-	-	100.0	67.0	56.0	83.0	53.0	27.0	27.0	27.0	27.0	53	5.0
Splitleaf Greatsword  +7	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	22	13.5
Splitleaf Greatsword Blessed +7	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Blood +7	26	16	-	-	38.0	23.7	19.0	19.0	23.7	23.4	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Chaos +7	26	16	-	-	38.0	23.7	21.4	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Crystal +7	26	16	-	-	38.0	26.8	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Dark +7	26	16	-	-	38.0	23.7	19.0	19.0	26.8	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Deep +7	26	16	-	-	38.0	23.7	19.0	19.0	29.2	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Fire +7	26	16	-	-	38.0	23.7	23.4	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Heavy +7	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Hollow +7	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Lightning +7	26	16	-	-	38.0	23.7	19.0	21.4	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Poison +7	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	23.4	19.0	19.0	20	13.5
Splitleaf Greatsword Raw +7	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Refined +7	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Sharp +7	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Simple +7	26	16	-	-	38.0	26.8	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Spotted Whip  +7	9	20	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.5
Stone Greatshield  +7	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	73	18.0
Stone Greatshield Blessed +7	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Blood +7	38	-	-	-	95.0	71.2	67.4	67.4	71.2	40.9	33.2	33.2	21.8	67	18.0
Stone Greatshield Chaos +7	38	-	-	-	95.0	71.2	76.0	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Crystal +7	38	-	-	-	95.0	80.3	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Dark +7	38	-	-	-	95.0	71.2	67.4	67.4	80.3	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Deep +7	38	-	-	-	95.0	71.2	67.4	67.4	87.7	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Fire +7	38	-	-	-	95.0	71.2	83.1	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Heavy +7	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	71	18.0
Stone Greatshield Hollow +7	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Lightning +7	38	-	-	-	95.0	71.2	67.4	76.0	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Poison +7	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	40.9	33.2	21.8	67	18.0
Stone Greatshield Raw +7	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Refined +7	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	71	18.0
Stone Greatshield Sharp +7	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	71	18.0
Stone Greatshield Simple +7	38	-	-	-	95.0	80.3	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Parma  +7	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	62	7.0
Stone Parma Blessed +7	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Blood +7	17	-	-	-	95.0	55.1	49.4	50.3	54.1	35.1	28.5	28.5	28.5	57	7.0
Stone Parma Chaos +7	17	-	-	-	95.0	55.1	55.6	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Crystal +7	17	-	-	-	95.0	62.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Dark +7	17	-	-	-	95.0	55.1	49.4	50.3	61.0	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Deep +7	17	-	-	-	95.0	55.1	49.4	50.3	66.7	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Fire +7	17	-	-	-	95.0	55.1	60.8	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Heavy +7	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	61	7.0
Stone Parma Hollow +7	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Lightning +7	17	-	-	-	95.0	55.1	49.4	56.7	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Poison +7	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	35.1	28.5	28.5	57	7.0
Stone Parma Raw +7	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Refined +7	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	61	7.0
Stone Parma Sharp +7	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	61	7.0
Stone Parma Simple +7	17	-	-	-	95.0	62.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Storm Curved Sword  +3	14	20	-	-	50.0	35.0	30.0	30.0	35.0	15.0	15.0	15.0	15.0	35	5.0
Storm Ruler  +3	-	-	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	8.0
Storyteller's Staff  +7	6	-	12	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Sunless Talisman  +3	4	-	-	24	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunlight Shield  +7	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	57	5.5
Sunlight Shield Blessed +7	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Blood +7	12	-	-	-	95.0	51.3	46.5	41.8	44.6	31.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Chaos +7	12	-	-	-	95.0	51.3	52.4	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Crystal +7	12	-	-	-	95.0	57.8	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Dark +7	12	-	-	-	95.0	51.3	46.5	41.8	50.3	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Deep +7	12	-	-	-	95.0	51.3	46.5	41.8	55.0	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Fire +7	12	-	-	-	95.0	51.3	57.3	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Heavy +7	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	52	5.5
Sunlight Shield Hollow +7	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Lightning +7	12	-	-	-	95.0	51.3	46.5	47.1	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Poison +7	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	31.6	25.6	25.6	49	5.5
Sunlight Shield Raw +7	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Refined +7	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	52	5.5
Sunlight Shield Sharp +7	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	52	5.5
Sunlight Shield Simple +7	12	-	-	-	95.0	57.8	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Straight Sword  +3	12	12	-	16	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Sunlight Talisman  +7	4	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunset Shield  +7	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	57	5.0
Sunset Shield Blessed +7	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Blood +7	12	-	-	-	95.0	57.0	52.2	52.2	24.7	31.6	25.6	25.6	25.6	49	5.0
Sunset Shield Chaos +7	12	-	-	-	95.0	57.0	58.9	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Crystal +7	12	-	-	-	95.0	64.2	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Dark +7	12	-	-	-	95.0	57.0	52.2	52.2	27.8	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Deep +7	12	-	-	-	95.0	57.0	52.2	52.2	30.4	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Fire +7	12	-	-	-	95.0	57.0	64.3	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Heavy +7	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	52	5.0
Sunset Shield Hollow +7	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Lightning +7	12	-	-	-	95.0	57.0	52.2	58.9	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Poison +7	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	31.6	25.6	25.6	49	5.0
Sunset Shield Raw +7	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Refined +7	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	52	5.0
Sunset Shield Sharp +7	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	52	5.0
Sunset Shield Simple +7	12	-	-	-	95.0	64.2	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Tailbone Short Sword  +3	8	14	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	20	2.0
Tailbone Spear  +3	13	15	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.5
Talisman  +7	4	-	-	10	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Target Shield  +7	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	44	2.0
Target Shield Blessed +7	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Blood +7	8	11	-	-	57.9	34.2	29.4	11.4	27.5	24.6	19.9	19.9	19.9	36	2.0
Target Shield Chaos +7	8	11	-	-	57.9	34.2	33.2	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Crystal +7	8	11	-	-	57.9	38.5	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Dark +7	8	11	-	-	57.9	34.2	29.4	11.4	31.0	19.9	19.9	19.9	19.9	36	2.0
Target Shield Deep +7	8	11	-	-	57.9	34.2	29.4	11.4	33.9	19.9	19.9	19.9	19.9	36	2.0
Target Shield Fire +7	8	11	-	-	57.9	34.2	36.3	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Heavy +7	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	38	2.0
Target Shield Hollow +7	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Lightning +7	8	11	-	-	57.9	34.2	29.4	12.8	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Poison +7	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	24.6	19.9	19.9	36	2.0
Target Shield Raw +7	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Refined +7	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	38	2.0
Target Shield Sharp +7	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	38	2.0
Target Shield Simple +7	8	11	-	-	57.9	38.5	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Thrall Axe  +7	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	34	1.5
Thrall Axe Blessed +7	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Blood +7	8	8	-	-	38.0	28.5	23.7	23.7	28.5	17.5	14.2	14.2	14.2	30	1.5
Thrall Axe Chaos +7	8	8	-	-	38.0	28.5	26.8	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Crystal +7	8	8	-	-	38.0	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Dark +7	8	8	-	-	38.0	28.5	23.7	23.7	32.1	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Deep +7	8	8	-	-	38.0	28.5	23.7	23.7	35.1	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Fire +7	8	8	-	-	38.0	28.5	29.2	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Heavy +7	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	1.5
Thrall Axe Hollow +7	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Lightning +7	8	8	-	-	38.0	28.5	23.7	26.8	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Poison +7	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	17.5	14.2	14.2	30	1.5
Thrall Axe Raw +7	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Refined +7	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	1.5
Thrall Axe Sharp +7	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	1.5
Thrall Axe Simple +7	8	8	-	-	38.0	32.1	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Torch  +7	5	-	-	-	30.0	20.0	15.0	15.0	20.0	14.0	14.0	11.0	13.0	19	1.0
Twin Dragon Greatshield  +7	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	68	7.0
Twin Dragon Greatshield Blessed +7	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Blood +7	16	-	-	-	79.8	56.0	59.8	62.7	56.0	32.8	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Chaos +7	16	-	-	-	79.8	56.0	67.4	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Crystal +7	16	-	-	-	79.8	63.1	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Dark +7	16	-	-	-	79.8	56.0	59.8	62.7	63.1	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Deep +7	16	-	-	-	79.8	56.0	59.8	62.7	69.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Fire +7	16	-	-	-	79.8	56.0	73.7	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Heavy +7	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	67	7.0
Twin Dragon Greatshield Hollow +7	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Lightning +7	16	-	-	-	79.8	56.0	59.8	70.6	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Poison +7	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	32.8	26.6	18.0	63	7.0
Twin Dragon Greatshield Raw +7	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Refined +7	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	67	7.0
Twin Dragon Greatshield Sharp +7	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	67	7.0
Twin Dragon Greatshield Simple +7	16	-	-	-	79.8	63.1	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Princes' Greatsword  +3	22	14	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.5
Uchigatana  +7	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	34	5.5
Uchigatana Blessed +7	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Blood +7	11	16	-	-	42.7	23.7	19.0	19.0	23.7	17.5	14.2	14.2	14.2	30	5.5
Uchigatana Chaos +7	11	16	-	-	42.7	23.7	21.4	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Crystal +7	11	16	-	-	42.7	26.8	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Dark +7	11	16	-	-	42.7	23.7	19.0	19.0	26.8	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Deep +7	11	16	-	-	42.7	23.7	19.0	19.0	29.2	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Fire +7	11	16	-	-	42.7	23.7	23.4	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Heavy +7	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	5.5
Uchigatana Hollow +7	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Lightning +7	11	16	-	-	42.7	23.7	19.0	21.4	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Poison +7	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.5	14.2	14.2	30	5.5
Uchigatana Raw +7	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Refined +7	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	5.5
Uchigatana Sharp +7	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	5.5
Uchigatana Simple +7	11	16	-	-	42.7	26.8	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Valorheart  +3	12	12	-	-	60.0	40.0	35.0	30.0	35.0	20.0	20.0	20.0	20.0	50	5.5
Vordt's Great Hammer  +3	30	-	-	-	55.0	45.0	35.0	35.0	45.0	25.0	25.0	25.0	25.0	45	17.0
Warden Twinblades  +7	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	34	6.5
Warden Twinblades Blessed +7	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Blood +7	10	18	-	-	38.0	33.2	23.7	23.7	33.2	17.5	14.2	14.2	14.2	30	6.5
Warden Twinblades Chaos +7	10	18	-	-	38.0	33.2	26.8	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Crystal +7	10	18	-	-	38.0	37.5	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Dark +7	10	18	-	-	38.0	33.2	23.7	23.7	37.5	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Deep +7	10	18	-	-	38.0	33.2	23.7	23.7	40.9	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Fire +7	10	18	-	-	38.0	33.2	29.2	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Heavy +7	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	32	6.5
Warden Twinblades Hollow +7	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Lightning +7	10	18	-	-	38.0	33.2	23.7	26.8	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Poison +7	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	17.5	14.2	14.2	30	6.5
Warden Twinblades Raw +7	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Refined +7	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	32	6.5
Warden Twinblades Sharp +7	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	32	6.5
Warden Twinblades Simple +7	10	18	-	-	38.0	37.5	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Wargod Wooden Shield  +7	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	62	4.0
