Stone Greatshield Fire +2	38	-	-	-	95.0	71.2	79.5	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Heavy +2	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	68	18.0
Stone Greatshield Hollow +2	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Lightning +2	38	-	-	-	95.0	71.2	67.4	72.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Poison +2	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	39.2	33.2	21.8	67	18.0
Stone Greatshield Raw +2	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Refined +2	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	68	18.0
Stone Greatshield Sharp +2	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	68	18.0
Stone Greatshield Simple +2	38	-	-	-	95.0	76.5	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Parma  +2	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	59	7.0
Stone Parma Blessed +2	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Blood +2	17	-	-	-	95.0	55.1	49.4	50.3	54.1	33.6	28.5	28.5	28.5	57	7.0
Stone Parma Chaos +2	17	-	-	-	95.0	55.1	53.0	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Crystal +2	17	-	-	-	95.0	59.2	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Dark +2	17	-	-	-	95.0	55.1	49.4	50.3	58.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Deep +2	17	-	-	-	95.0	55.1	49.4	50.3	63.8	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Fire +2	17	-	-	-	95.0	55.1	58.2	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Heavy +2	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	58	7.0
Stone Parma Hollow +2	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Lightning +2	17	-	-	-	95.0	55.1	49.4	54.1	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Poison +2	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	33.6	28.5	28.5	57	7.0
Stone Parma Raw +2	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Refined +2	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	58	7.0
Stone Parma Sharp +2	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	58	7.0
Stone Parma Simple +2	17	-	-	-	95.0	59.2	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Storm Curved Sword  +1	14	20	-	-	50.0	35.0	30.0	30.0	35.0	15.0	15.0	15.0	15.0	35	5.0
Storm Ruler  +1	-	-	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	8.0
Storyteller's Staff  +2	6	-	12	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Sunless Talisman  +1	4	-	-	24	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunlight Shield  +2	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	51	5.5
Sunlight Shield Blessed +2	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Blood +2	12	-	-	-	95.0	51.3	46.5	41.8	44.6	30.2	25.6	25.6	25.6	49	5.5
Sunlight Shield Chaos +2	12	-	-	-	95.0	51.3	50.0	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Crystal +2	12	-	-	-	95.0	55.1	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Dark +2	12	-	-	-	95.0	51.3	46.5	41.8	47.9	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Deep +2	12	-	-	-	95.0	51.3	46.5	41.8	52.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Fire +2	12	-	-	-	95.0	51.3	54.9	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Heavy +2	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	50	5.5
Sunlight Shield Hollow +2	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Lightning +2	12	-	-	-	95.0	51.3	46.5	44.9	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Poison +2	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	30.2	25.6	25.6	49	5.5
Sunlight Shield Raw +2	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Refined +2	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	50	5.5
Sunlight Shield Sharp +2	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	50	5.5
Sunlight Shield Simple +2	12	-	-	-	95.0	55.1	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Straight Sword  +1	12	12	-	16	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Sunlight Talisman  +2	4	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunset Shield  +2	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	51	5.0
Sunset Shield Blessed +2	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Blood +2	12	-	-	-	95.0	57.0	52.2	52.2	24.7	30.2	25.6	25.6	25.6	49	5.0
Sunset Shield Chaos +2	12	-	-	-	95.0	57.0	56.1	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Crystal +2	12	-	-	-	95.0	61.2	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Dark +2	12	-	-	-	95.0	57.0	52.2	52.2	26.5	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Deep +2	12	-	-	-	95.0	57.0	52.2	52.2	29.1	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Fire +2	12	-	-	-	95.0	57.0	61.6	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Heavy +2	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	50	5.0
Sunset Shield Hollow +2	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Lightning +2	12	-	-	-	95.0	57.0	52.2	56.1	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Poison +2	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	30.2	25.6	25.6	49	5.0
Sunset Shield Raw +2	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Refined +2	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	50	5.0
Sunset Shield Sharp +2	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	50	5.0
Sunset Shield Simple +2	12	-	-	-	95.0	61.2	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Tailbone Short Sword  +1	8	14	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	20	2.0
Tailbone Spear  +1	13	15	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.5
Talisman  +2	4	-	-	10	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Target Shield  +2	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	38	2.0
Target Shield Blessed +2	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Blood +2	8	11	-	-	57.9	34.2	29.4	11.4	27.5	23.5	19.9	19.9	19.9	36	2.0
Target Shield Chaos +2	8	11	-	-	57.9	34.2	31.6	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Crystal +2	8	11	-	-	57.9	36.7	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Dark +2	8	11	-	-	57.9	34.2	29.4	11.4	29.6	19.9	19.9	19.9	19.9	36	2.0
Target Shield Deep +2	8	11	-	-	57.9	34.2	29.4	11.4	32.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Fire +2	8	11	-	-	57.9	34.2	34.7	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Heavy +2	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	36	2.0
Target Shield Hollow +2	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Lightning +2	8	11	-	-	57.9	34.2	29.4	12.2	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Poison +2	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	23.5	19.9	19.9	36	2.0
Target Shield Raw +2	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Refined +2	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	36	2.0
Target Shield Sharp +2	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	36	2.0
Target Shield Simple +2	8	11	-	-	57.9	36.7	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Thrall Axe  +2	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	1.5
Thrall Axe Blessed +2	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Blood +2	8	8	-	-	38.0	28.5	23.7	23.7	28.5	16.8	14.2	14.2	14.2	30	1.5
Thrall Axe Chaos +2	8	8	-	-	38.0	28.5	25.5	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Crystal +2	8	8	-	-	38.0	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Dark +2	8	8	-	-	38.0	28.5	23.7	23.7	30.6	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Deep +2	8	8	-	-	38.0	28.5	23.7	23.7	33.6	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Fire +2	8	8	-	-	38.0	28.5	28.0	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Heavy +2	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	1.5
Thrall Axe Hollow +2	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Lightning +2	8	8	-	-	38.0	28.5	23.7	25.5	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Poison +2	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	16.8	14.2	14.2	30	1.5
Thrall Axe Raw +2	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Refined +2	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	1.5
Thrall Axe Sharp +2	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	1.5
Thrall Axe Simple +2	8	8	-	-	38.0	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Torch  +2	5	-	-	-	30.0	20.0	15.0	15.0	20.0	14.0	14.0	11.0	13.0	17	1.0
Twin Dragon Greatshield  +2	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	65	7.0
Twin Dragon Greatshield Blessed +2	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Blood +2	16	-	-	-	79.8	56.0	59.8	62.7	56.0	31.4	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Chaos +2	16	-	-	-	79.8	56.0	64.3	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Crystal +2	16	-	-	-	79.8	60.2	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Dark +2	16	-	-	-	79.8	56.0	59.8	62.7	60.2	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Deep +2	16	-	-	-	79.8	56.0	59.8	62.7	66.1	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Fire +2	16	-	-	-	79.8	56.0	70.6	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Heavy +2	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	64	7.0
Twin Dragon Greatshield Hollow +2	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Lightning +2	16	-	-	-	79.8	56.0	59.8	67.3	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Poison +2	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	31.4	26.6	18.0	63	7.0
Twin Dragon Greatshield Raw +2	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Refined +2	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	64	7.0
Twin Dragon Greatshield Sharp +2	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	64	7.0
Twin Dragon Greatshield Simple +2	16	-	-	-	79.8	60.2	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Princes' Greatsword  +1	22	14	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.5
Uchigatana  +2	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	5.5
Uchigatana Blessed +2	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Blood +2	11	16	-	-	42.7	23.7	19.0	19.0	23.7	16.8	14.2	14.2	14.2	30	5.5
Uchigatana Chaos +2	11	16	-	-	42.7	23.7	20.4	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Crystal +2	11	16	-	-	42.7	25.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Dark +2	11	16	-	-	42.7	23.7	19.0	19.0	25.5	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Deep +2	11	16	-	-	42.7	23.7	19.0	19.0	28.0	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Fire +2	11	16	-	-	42.7	23.7	22.4	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Heavy +2	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	5.5
Uchigatana Hollow +2	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Lightning +2	11	16	-	-	42.7	23.7	19.0	20.4	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Poison +2	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	16.8	14.2	14.2	30	5.5
Uchigatana Raw +2	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Refined +2	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	5.5
Uchigatana Sharp +2	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	5.5
Uchigatana Simple +2	11	16	-	-	42.7	25.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Valorheart  +1	12	12	-	-	60.0	40.0	35.0	30.0	35.0	20.0	20.0	20.0	20.0	50	5.5
Vordt's Great Hammer  +1	30	-	-	-	55.0	45.0	35.0	35.0	45.0	25.0	25.0	25.0	25.0	45	17.0
Warden Twinblades  +2	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	31	6.5
Warden Twinblades Blessed +2	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Blood +2	10	18	-	-	38.0	33.2	23.7	23.7	33.2	16.8	14.2	14.2	14.2	30	6.5
Warden Twinblades Chaos +2	10	18	-	-	38.0	33.2	25.5	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Crystal +2	10	18	-	-	38.0	35.7	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Dark +2	10	18	-	-	38.0	33.2	23.7	23.7	35.7	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Deep +2	10	18	-	-	38.0	33.2	23.7	23.7	39.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Fire +2	10	18	-	-	38.0	33.2	28.0	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Heavy +2	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	6.5
Warden Twinblades Hollow +2	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Lightning +2	10	18	-	-	38.0	33.2	23.7	25.5	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Poison +2	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	16.8	14.2	14.2	30	6.5
Warden Twinblades Raw +2	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Refined +2	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	6.5
Warden Twinblades Sharp +2	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	6.5
Warden Twinblades Simple +2	10	18	-	-	38.0	35.7	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Wargod Wooden Shield  +2	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	59	4.0
Wargod Wooden Shield Blessed +2	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Blood +2	12	-	-	-	79.8	44.6	65.5	60.8	63.6	28.0	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Chaos +2	12	-	-	-	79.8	44.6	70.4	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Crystal +2	12	-	-	-	79.8	47.9	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Dark +2	12	-	-	-	79.8	44.6	65.5	60.8	68.3	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Deep +2	12	-	-	-	79.8	44.6	65.5	60.8	75.0	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Fire +2	12	-	-	-	79.8	44.6	77.3	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Heavy +2	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	58	4.0
Wargod Wooden Shield Hollow +2	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Lightning +2	12	-	-	-	79.8	44.6	65.5	65.3	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Poison +2	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	28.0	23.7	23.7	57	4.0
Wargod Wooden Shield Raw +2	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Refined +2	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	58	4.0
Wargod Wooden Shield Sharp +2	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	58	4.0
Wargod Wooden Shield Simple +2	12	-	-	-	79.8	47.9	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Warpick  +2	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.5
Warpick Blessed +2	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.5
Warpick Blood +2	12	10	-	-	42.7	28.5	23.7	23.7	28.5	16.8	14.2	14.2	14.2	30	4.5
Warpick Chaos +2	12	10	-	-	42.7	28.5	25.5	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Crystal +2	12	10	-	-	42.7	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Dark +2	12	10	-	-	42.7	28.5	23.7	23.7	30.6	14.2	14.2	14.2	14.2	30	4.5
Warpick Deep +2	12	10	-	-	42.7	28.5	23.7	23.7	33.6	14.2	14.2	14.2	14.2	30	4.5
Warpick Fire +2	12	10	-	-	42.7	28.5	28.0	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Heavy +2	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.5
Warpick Hollow +2	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.5
Warpick Lightning +2	12	10	-	-	42.7	28.5	23.7	25.5	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Poison +2	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.8	14.2	14.2	30	4.5
Warpick Raw +2	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Refined +2	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.5
Warpick Sharp +2	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.5
Warpick Simple +2	12	10	-	-	42.7	30.6	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warrior's Round Shield  +2	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	43	1.5
Warrior's Round Shield Blessed +2	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	38	1.5
Warrior's Round Shield Blood +2	10	-	-	-	58.9	64.6	42.7	43.7	34.2	21.3	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Chaos +2	10	-	-	-	58.9	64.6	45.9	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Crystal +2	10	-	-	-	58.9	69.4	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Dark +2	10	-	-	-	58.9	64.6	42.7	43.7	36.7	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Deep +2	10	-	-	-	58.9	64.6	42.7	43.7	40.3	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Fire +2	10	-	-	-	58.9	64.6	50.4	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Heavy +2	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	41	1.5
Warrior's Round Shield Hollow +2	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	38	1.5
Warrior's Round Shield Lightning +2	10	-	-	-	58.9	64.6	42.7	46.9	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Poison +2	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	21.3	18.0	18.0	41	1.5
Warrior's Round Shield Raw +2	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Refined +2	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	41	1.5
Warrior's Round Shield Sharp +2	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	41	1.5
Warrior's Round Shield Simple +2	10	-	-	-	58.9	69.4	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Washing Pole  +2	18	20	-	-	55.0	30.0	25.0	25.0	30.0	20.0	20.0	20.0	20.0	36	8.5
Washing Pole Blessed +2	18	20	-	-	52.2	28.5	23.7	23.7	28.5	19.0	19.0	19.0	19.0	33	8.5
Washing Pole Blood +2	18	20	-	-	52.2	28.5	23.7	23.7	28.5	22.4	19.0	19.0	19.0	35	8.5
Washing Pole Chaos +2	18	20	-	-	52.2	28.5	25.5	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Crystal +2	18	20	-	-	52.2	30.6	23.7	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Dark +2	18	20	-	-	52.2	28.5	23.7	23.7	30.6	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Deep +2	18	20	-	-	52.2	28.5	23.7	23.7	33.6	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Fire +2	18	20	-	-	52.2	28.5	28.0	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Heavy +2	18	20	-	-	55.0	30.0	25.0	25.0	30.0	20.0	20.0	20.0	20.0	35	8.5
Washing Pole Hollow +2	18	20	-	-	52.2	28.5	23.7	23.7	28.5	19.0	19.0	19.0	19.0	33	8.5
Washing Pole Lightning +2	18	20	-	-	52.2	28.5	23.7	25.5	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Poison +2	18	20	-	-	52.2	28.5	23.7	23.7	28.5	19.0	22.4	19.0	19.0	35	8.5
Washing Pole Raw +2	18	20	-	-	52.2	28.5	23.7	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Refined +2	18	20	-	-	55.0	30.0	25.0	25.0	30.0	20.0	20.0	20.0	20.0	35	8.5
Washing Pole Sharp +2	18	20	-	-	55.0	30.0	25.0	25.0	30.0	20.0	20.0	20.0	20.0	35	8.5
Washing Pole Simple +2	18	20	-	-	52.2	30.6	23.7	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Whip  +2	6	14	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Whip Blessed +2	6	14	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Whip Blood +2	6	14	-	-	23.7	14.2	9.5	9.5	14.2	11.2	9.5	9.5	9.5	10	2.0
Whip Chaos +2	6	14	-	-	23.7	14.2	10.2	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Whip Crystal +2	6	14	-	-	23.7	15.3	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Whip Dark +2	6	14	-	-	23.7	14.2	9.5	9.5	15.3	9.5	9.5	9.5	9.5	10	2.0
