Spiked Mace Raw +5	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Refined +5	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	42	16.0
Spiked Mace Sharp +5	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	42	16.0
Spiked Mace Simple +5	21	13	-	-	52.2	42.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Shield  +5	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	54	3.5
Spiked Shield Blessed +5	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	45	3.5
Spiked Shield Blood +5	12	12	-	-	86.4	46.5	48.4	30.4	53.2	29.9	24.7	24.7	24.7	48	3.5
Spiked Shield Chaos +5	12	12	-	-	86.4	46.5	53.5	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Crystal +5	12	12	-	-	86.4	51.4	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Dark +5	12	12	-	-	86.4	46.5	48.4	30.4	58.8	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Deep +5	12	12	-	-	86.4	46.5	48.4	30.4	64.4	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Fire +5	12	12	-	-	86.4	46.5	58.6	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Heavy +5	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	50	3.5
Spiked Shield Hollow +5	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	45	3.5
Spiked Shield Lightning +5	12	12	-	-	86.4	46.5	48.4	33.6	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Poison +5	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	29.9	24.7	24.7	48	3.5
Spiked Shield Raw +5	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Refined +5	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	50	3.5
Spiked Shield Sharp +5	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	50	3.5
Spiked Shield Simple +5	12	12	-	-	86.4	51.4	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spirit Tree Crest Shield  +2	14	-	-	-	100.0	67.0	56.0	83.0	53.0	27.0	27.0	27.0	27.0	51	5.0
Splitleaf Greatsword  +5	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	22	13.5
Splitleaf Greatsword Blessed +5	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Blood +5	26	16	-	-	38.0	23.7	19.0	19.0	23.7	23.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Chaos +5	26	16	-	-	38.0	23.7	21.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Crystal +5	26	16	-	-	38.0	26.2	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Dark +5	26	16	-	-	38.0	23.7	19.0	19.0	26.2	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Deep +5	26	16	-	-	38.0	23.7	19.0	19.0	28.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Fire +5	26	16	-	-	38.0	23.7	23.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Heavy +5	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Hollow +5	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Lightning +5	26	16	-	-	38.0	23.7	19.0	21.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Poison +5	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	23.0	19.0	19.0	20	13.5
Splitleaf Greatsword Raw +5	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Refined +5	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Sharp +5	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Simple +5	26	16	-	-	38.0	26.2	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Spotted Whip  +5	9	20	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.5
Stone Greatshield  +5	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	71	18.0
Stone Greatshield Blessed +5	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Blood +5	38	-	-	-	95.0	71.2	67.4	67.4	71.2	40.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Chaos +5	38	-	-	-	95.0	71.2	74.5	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Crystal +5	38	-	-	-	95.0	78.7	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Dark +5	38	-	-	-	95.0	71.2	67.4	67.4	78.7	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Deep +5	38	-	-	-	95.0	71.2	67.4	67.4	86.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Fire +5	38	-	-	-	95.0	71.2	81.6	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Heavy +5	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	70	18.0
Stone Greatshield Hollow +5	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Lightning +5	38	-	-	-	95.0	71.2	67.4	74.5	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Poison +5	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	40.2	33.2	21.8	67	18.0
Stone Greatshield Raw +5	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Refined +5	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	70	18.0
Stone Greatshield Sharp +5	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	70	18.0
Stone Greatshield Simple +5	38	-	-	-	95.0	78.7	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Parma  +5	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	61	7.0
Stone Parma Blessed +5	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Blood +5	17	-	-	-	95.0	55.1	49.4	50.3	54.1	34.5	28.5	28.5	28.5	57	7.0
Stone Parma Chaos +5	17	-	-	-	95.0	55.1	54.6	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Crystal +5	17	-	-	-	95.0	60.9	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Dark +5	17	-	-	-	95.0	55.1	49.4	50.3	59.8	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Deep +5	17	-	-	-	95.0	55.1	49.4	50.3	65.5	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Fire +5	17	-	-	-	95.0	55.1	59.8	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Heavy +5	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	59	7.0
Stone Parma Hollow +5	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Lightning +5	17	-	-	-	95.0	55.1	49.4	55.6	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Poison +5	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	34.5	28.5	28.5	57	7.0
Stone Parma Raw +5	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Refined +5	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	59	7.0
Stone Parma Sharp +5	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	59	7.0
Stone Parma Simple +5	17	-	-	-	95.0	60.9	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Storm Curved Sword  +2	14	20	-	-	50.0	35.0	30.0	30.0	35.0	15.0	15.0	15.0	15.0	35	5.0
Storm Ruler  +2	-	-	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	8.0
Storyteller's Staff  +5	6	-	12	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Sunless Talisman  +2	4	-	-	24	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunlight Shield  +5	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	55	5.5
Sunlight Shield Blessed +5	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Blood +5	12	-	-	-	95.0	51.3	46.5	41.8	44.6	31.0	25.6	25.6	25.6	49	5.5
Sunlight Shield Chaos +5	12	-	-	-	95.0	51.3	51.4	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Crystal +5	12	-	-	-	95.0	56.7	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Dark +5	12	-	-	-	95.0	51.3	46.5	41.8	49.3	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Deep +5	12	-	-	-	95.0	51.3	46.5	41.8	54.0	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Fire +5	12	-	-	-	95.0	51.3	56.3	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Heavy +5	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	51	5.5
Sunlight Shield Hollow +5	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Lightning +5	12	-	-	-	95.0	51.3	46.5	46.2	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Poison +5	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	31.0	25.6	25.6	49	5.5
Sunlight Shield Raw +5	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Refined +5	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	51	5.5
Sunlight Shield Sharp +5	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	51	5.5
Sunlight Shield Simple +5	12	-	-	-	95.0	56.7	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Straight Sword  +2	12	12	-	16	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Sunlight Talisman  +5	4	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunset Shield  +5	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	55	5.0
Sunset Shield Blessed +5	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Blood +5	12	-	-	-	95.0	57.0	52.2	52.2	24.7	31.0	25.6	25.6	25.6	49	5.0
Sunset Shield Chaos +5	12	-	-	-	95.0	57.0	57.7	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Crystal +5	12	-	-	-	95.0	63.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Dark +5	12	-	-	-	95.0	57.0	52.2	52.2	27.3	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Deep +5	12	-	-	-	95.0	57.0	52.2	52.2	29.9	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Fire +5	12	-	-	-	95.0	57.0	63.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Heavy +5	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	51	5.0
Sunset Shield Hollow +5	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Lightning +5	12	-	-	-	95.0	57.0	52.2	57.7	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Poison +5	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	31.0	25.6	25.6	49	5.0
Sunset Shield Raw +5	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Refined +5	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	51	5.0
Sunset Shield Sharp +5	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	51	5.0
Sunset Shield Simple +5	12	-	-	-	95.0	63.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Tailbone Short Sword  +2	8	14	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	20	2.0
Tailbone Spear  +2	13	15	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.5
Talisman  +5	4	-	-	10	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Target Shield  +5	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	41	2.0
Target Shield Blessed +5	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Blood +5	8	11	-	-	57.9	34.2	29.4	11.4	27.5	24.1	19.9	19.9	19.9	36	2.0
Target Shield Chaos +5	8	11	-	-	57.9	34.2	32.5	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Crystal +5	8	11	-	-	57.9	37.8	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Dark +5	8	11	-	-	57.9	34.2	29.4	11.4	30.4	19.9	19.9	19.9	19.9	36	2.0
Target Shield Deep +5	8	11	-	-	57.9	34.2	29.4	11.4	33.3	19.9	19.9	19.9	19.9	36	2.0
Target Shield Fire +5	8	11	-	-	57.9	34.2	35.6	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Heavy +5	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	37	2.0
Target Shield Hollow +5	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Lightning +5	8	11	-	-	57.9	34.2	29.4	12.6	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Poison +5	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	24.1	19.9	19.9	36	2.0
Target Shield Raw +5	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Refined +5	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	37	2.0
Target Shield Sharp +5	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	37	2.0
Target Shield Simple +5	8	11	-	-	57.9	37.8	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Thrall Axe  +5	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	1.5
Thrall Axe Blessed +5	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Blood +5	8	8	-	-	38.0	28.5	23.7	23.7	28.5	17.2	14.2	14.2	14.2	30	1.5
Thrall Axe Chaos +5	8	8	-	-	38.0	28.5	26.2	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Crystal +5	8	8	-	-	38.0	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Dark +5	8	8	-	-	38.0	28.5	23.7	23.7	31.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Deep +5	8	8	-	-	38.0	28.5	23.7	23.7	34.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Fire +5	8	8	-	-	38.0	28.5	28.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Heavy +5	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	1.5
Thrall Axe Hollow +5	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Lightning +5	8	8	-	-	38.0	28.5	23.7	26.2	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Poison +5	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	17.2	14.2	14.2	30	1.5
Thrall Axe Raw +5	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Refined +5	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	1.5
Thrall Axe Sharp +5	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	1.5
Thrall Axe Simple +5	8	8	-	-	38.0	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Torch  +5	5	-	-	-	30.0	20.0	15.0	15.0	20.0	14.0	14.0	11.0	13.0	18	1.0
Twin Dragon Greatshield  +5	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	67	7.0
Twin Dragon Greatshield Blessed +5	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Blood +5	16	-	-	-	79.8	56.0	59.8	62.7	56.0	32.2	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Chaos +5	16	-	-	-	79.8	56.0	66.1	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Crystal +5	16	-	-	-	79.8	61.9	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Dark +5	16	-	-	-	79.8	56.0	59.8	62.7	61.9	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Deep +5	16	-	-	-	79.8	56.0	59.8	62.7	67.8	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Fire +5	16	-	-	-	79.8	56.0	72.4	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Heavy +5	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	66	7.0
Twin Dragon Greatshield Hollow +5	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Lightning +5	16	-	-	-	79.8	56.0	59.8	69.3	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Poison +5	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	32.2	26.6	18.0	63	7.0
Twin Dragon Greatshield Raw +5	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Refined +5	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	66	7.0
Twin Dragon Greatshield Sharp +5	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	66	7.0
Twin Dragon Greatshield Simple +5	16	-	-	-	79.8	61.9	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Princes' Greatsword  +2	22	14	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.5
Uchigatana  +5	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	33	5.5
Uchigatana Blessed +5	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Blood +5	11	16	-	-	42.7	23.7	19.0	19.0	23.7	17.2	14.2	14.2	14.2	30	5.5
Uchigatana Chaos +5	11	16	-	-	42.7	23.7	21.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Crystal +5	11	16	-	-	42.7	26.2	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Dark +5	11	16	-	-	42.7	23.7	19.0	19.0	26.2	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Deep +5	11	16	-	-	42.7	23.7	19.0	19.0	28.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Fire +5	11	16	-	-	42.7	23.7	23.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Heavy +5	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	5.5
Uchigatana Hollow +5	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Lightning +5	11	16	-	-	42.7	23.7	19.0	21.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Poison +5	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.2	14.2	14.2	30	5.5
Uchigatana Raw +5	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Refined +5	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	5.5
Uchigatana Sharp +5	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	5.5
Uchigatana Simple +5	11	16	-	-	42.7	26.2	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Valorheart  +2	12	12	-	-	60.0	40.0	35.0	30.0	35.0	20.0	20.0	20.0	20.0	50	5.5
Vordt's Great Hammer  +2	30	-	-	-	55.0	45.0	35.0	35.0	45.0	25.0	25.0	25.0	25.0	45	17.0
Warden Twinblades  +5	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	33	6.5
Warden Twinblades Blessed +5	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Blood +5	10	18	-	-	38.0	33.2	23.7	23.7	33.2	17.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Chaos +5	10	18	-	-	38.0	33.2	26.2	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Crystal +5	10	18	-	-	38.0	36.7	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Dark +5	10	18	-	-	38.0	33.2	23.7	23.7	36.7	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Deep +5	10	18	-	-	38.0	33.2	23.7	23.7	40.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Fire +5	10	18	-	-	38.0	33.2	28.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Heavy +5	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	31	6.5
Warden Twinblades Hollow +5	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Lightning +5	10	18	-	-	38.0	33.2	23.7	26.2	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Poison +5	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	17.2	14.2	14.2	30	6.5
Warden Twinblades Raw +5	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Refined +5	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	31	6.5
Warden Twinblades Sharp +5	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	31	6.5
Warden Twinblades Simple +5	10	18	-	-	38.0	36.7	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Wargod Wooden Shield  +5	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	61	4.0
Wargod Wooden Shield Blessed +5	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Blood +5	12	-	-	-	79.8	44.6	65.5	60.8	63.6	28.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Chaos +5	12	-	-	-	79.8	44.6	72.4	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Crystal +5	12	-	-	-	79.8	49.3	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Dark +5	12	-	-	-	79.8	44.6	65.5	60.8	70.3	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Deep +5	12	-	-	-	79.8	44.6	65.5	60.8	77.0	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Fire +5	12	-	-	-	79.8	44.6	79.3	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Heavy +5	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	59	4.0
Wargod Wooden Shield Hollow +5	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Lightning +5	12	-	-	-	79.8	44.6	65.5	67.2	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Poison +5	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	28.7	23.7	23.7	57	4.0
Wargod Wooden Shield Raw +5	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Refined +5	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	59	4.0
Wargod Wooden Shield Sharp +5	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	59	4.0
Wargod Wooden Shield Simple +5	12	-	-	-	79.8	49.3	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Warpick  +5	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	4.5
Warpick Blessed +5	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.5
Warpick Blood +5	12	10	-	-	42.7	28.5	23.7	23.7	28.5	17.2	14.2	14.2	14.2	30	4.5
Warpick Chaos +5	12	10	-	-	42.7	28.5	26.2	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Crystal +5	12	10	-	-	42.7	31.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Dark +5	12	10	-	-	42.7	28.5	23.7	23.7	31.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Deep +5	12	10	-	-	42.7	28.5	23.7	23.7	34.5	14.2	14.2	14.2	14.2	30	4.5
