Spiked Mace Blessed +4	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	38	16.0
Spiked Mace Blood +4	21	13	-	-	52.2	38.0	33.2	33.2	38.0	28.5	23.7	23.7	23.7	40	16.0
Spiked Mace Chaos +4	21	13	-	-	52.2	38.0	36.4	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Crystal +4	21	13	-	-	52.2	41.6	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Dark +4	21	13	-	-	52.2	38.0	33.2	33.2	41.6	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Deep +4	21	13	-	-	52.2	38.0	33.2	33.2	45.6	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Fire +4	21	13	-	-	52.2	38.0	39.9	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Heavy +4	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	41	16.0
Spiked Mace Hollow +4	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	38	16.0
Spiked Mace Lightning +4	21	13	-	-	52.2	38.0	33.2	36.4	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Poison +4	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	28.5	23.7	23.7	40	16.0
Spiked Mace Raw +4	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Refined +4	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	41	16.0
Spiked Mace Sharp +4	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	41	16.0
Spiked Mace Simple +4	21	13	-	-	52.2	41.6	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Shield  +4	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	53	3.5
Spiked Shield Blessed +4	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	45	3.5
Spiked Shield Blood +4	12	12	-	-	86.4	46.5	48.4	30.4	53.2	29.6	24.7	24.7	24.7	48	3.5
Spiked Shield Chaos +4	12	12	-	-	86.4	46.5	53.0	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Crystal +4	12	12	-	-	86.4	51.0	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Dark +4	12	12	-	-	86.4	46.5	48.4	30.4	58.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Deep +4	12	12	-	-	86.4	46.5	48.4	30.4	63.8	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Fire +4	12	12	-	-	86.4	46.5	58.1	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Heavy +4	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	49	3.5
Spiked Shield Hollow +4	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	45	3.5
Spiked Shield Lightning +4	12	12	-	-	86.4	46.5	48.4	33.3	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Poison +4	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	29.6	24.7	24.7	48	3.5
Spiked Shield Raw +4	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Refined +4	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	49	3.5
Spiked Shield Sharp +4	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	49	3.5
Spiked Shield Simple +4	12	12	-	-	86.4	51.0	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spirit Tree Crest Shield  +2	14	-	-	-	100.0	67.0	56.0	83.0	53.0	27.0	27.0	27.0	27.0	51	5.0
Splitleaf Greatsword  +4	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Blessed +4	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Blood +4	26	16	-	-	38.0	23.7	19.0	19.0	23.7	22.8	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Chaos +4	26	16	-	-	38.0	23.7	20.8	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Crystal +4	26	16	-	-	38.0	26.0	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Dark +4	26	16	-	-	38.0	23.7	19.0	19.0	26.0	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Deep +4	26	16	-	-	38.0	23.7	19.0	19.0	28.5	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Fire +4	26	16	-	-	38.0	23.7	22.8	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Heavy +4	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.5
Splitleaf Greatsword Hollow +4	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Lightning +4	26	16	-	-	38.0	23.7	19.0	20.8	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Poison +4	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	22.8	19.0	19.0	20	13.5
Splitleaf Greatsword Raw +4	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Refined +4	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.5
Splitleaf Greatsword Sharp +4	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.5
Splitleaf Greatsword Simple +4	26	16	-	-	38.0	26.0	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Spotted Whip  +4	9	20	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Stone Greatshield  +4	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	71	18.0
Stone Greatshield Blessed +4	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Blood +4	38	-	-	-	95.0	71.2	67.4	67.4	71.2	39.9	33.2	33.2	21.8	67	18.0
Stone Greatshield Chaos +4	38	-	-	-	95.0	71.2	73.8	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Crystal +4	38	-	-	-	95.0	78.0	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Dark +4	38	-	-	-	95.0	71.2	67.4	67.4	78.0	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Deep +4	38	-	-	-	95.0	71.2	67.4	67.4	85.5	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Fire +4	38	-	-	-	95.0	71.2	80.9	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Heavy +4	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	69	18.0
Stone Greatshield Hollow +4	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Lightning +4	38	-	-	-	95.0	71.2	67.4	73.8	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Poison +4	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	39.9	33.2	21.8	67	18.0
Stone Greatshield Raw +4	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Refined +4	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	69	18.0
Stone Greatshield Sharp +4	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	69	18.0
Stone Greatshield Simple +4	38	-	-	-	95.0	78.0	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Parma  +4	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	60	7.0
Stone Parma Blessed +4	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Blood +4	17	-	-	-	95.0	55.1	49.4	50.3	54.1	34.2	28.5	28.5	28.5	57	7.0
Stone Parma Chaos +4	17	-	-	-	95.0	55.1	54.1	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Crystal +4	17	-	-	-	95.0	60.3	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Dark +4	17	-	-	-	95.0	55.1	49.4	50.3	59.3	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Deep +4	17	-	-	-	95.0	55.1	49.4	50.3	65.0	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Fire +4	17	-	-	-	95.0	55.1	59.3	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Heavy +4	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	59	7.0
Stone Parma Hollow +4	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Lightning +4	17	-	-	-	95.0	55.1	49.4	55.1	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Poison +4	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	34.2	28.5	28.5	57	7.0
Stone Parma Raw +4	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Refined +4	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	59	7.0
Stone Parma Sharp +4	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	59	7.0
Stone Parma Simple +4	17	-	-	-	95.0	60.3	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Storm Curved Sword  +2	14	20	-	-	50.0	35.0	30.0	30.0	35.0	15.0	15.0	15.0	15.0	35	5.0
Storm Ruler  +2	-	-	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	8.0
Storyteller's Staff  +4	6	-	12	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Sunless Talisman  +2	4	-	-	24	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunlight Shield  +4	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	54	5.5
Sunlight Shield Blessed +4	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Blood +4	12	-	-	-	95.0	51.3	46.5	41.8	44.6	30.8	25.6	25.6	25.6	49	5.5
Sunlight Shield Chaos +4	12	-	-	-	95.0	51.3	51.0	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Crystal +4	12	-	-	-	95.0	56.2	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Dark +4	12	-	-	-	95.0	51.3	46.5	41.8	48.9	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Deep +4	12	-	-	-	95.0	51.3	46.5	41.8	53.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Fire +4	12	-	-	-	95.0	51.3	55.9	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Heavy +4	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	51	5.5
Sunlight Shield Hollow +4	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Lightning +4	12	-	-	-	95.0	51.3	46.5	45.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Poison +4	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	30.8	25.6	25.6	49	5.5
Sunlight Shield Raw +4	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Refined +4	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	51	5.5
Sunlight Shield Sharp +4	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	51	5.5
Sunlight Shield Simple +4	12	-	-	-	95.0	56.2	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Straight Sword  +2	12	12	-	16	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Sunlight Talisman  +4	4	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunset Shield  +4	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	54	5.0
Sunset Shield Blessed +4	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Blood +4	12	-	-	-	95.0	57.0	52.2	52.2	24.7	30.8	25.6	25.6	25.6	49	5.0
Sunset Shield Chaos +4	12	-	-	-	95.0	57.0	57.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Crystal +4	12	-	-	-	95.0	62.4	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Dark +4	12	-	-	-	95.0	57.0	52.2	52.2	27.0	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Deep +4	12	-	-	-	95.0	57.0	52.2	52.2	29.6	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Fire +4	12	-	-	-	95.0	57.0	62.7	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Heavy +4	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	51	5.0
Sunset Shield Hollow +4	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Lightning +4	12	-	-	-	95.0	57.0	52.2	57.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Poison +4	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	30.8	25.6	25.6	49	5.0
Sunset Shield Raw +4	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Refined +4	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	51	5.0
Sunset Shield Sharp +4	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	51	5.0
Sunset Shield Simple +4	12	-	-	-	95.0	62.4	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Tailbone Short Sword  +2	8	14	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	20	2.0
Tailbone Spear  +2	13	15	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.5
Talisman  +4	4	-	-	10	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Target Shield  +4	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	40	2.0
Target Shield Blessed +4	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Blood +4	8	11	-	-	57.9	34.2	29.4	11.4	27.5	23.9	19.9	19.9	19.9	36	2.0
Target Shield Chaos +4	8	11	-	-	57.9	34.2	32.2	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Crystal +4	8	11	-	-	57.9	37.4	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Dark +4	8	11	-	-	57.9	34.2	29.4	11.4	30.2	19.9	19.9	19.9	19.9	36	2.0
Target Shield Deep +4	8	11	-	-	57.9	34.2	29.4	11.4	33.1	19.9	19.9	19.9	19.9	36	2.0
Target Shield Fire +4	8	11	-	-	57.9	34.2	35.3	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Heavy +4	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	37	2.0
Target Shield Hollow +4	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Lightning +4	8	11	-	-	57.9	34.2	29.4	12.5	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Poison +4	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	23.9	19.9	19.9	36	2.0
Target Shield Raw +4	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Refined +4	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	37	2.0
Target Shield Sharp +4	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	37	2.0
Target Shield Simple +4	8	11	-	-	57.9	37.4	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Thrall Axe  +4	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	1.5
Thrall Axe Blessed +4	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Blood +4	8	8	-	-	38.0	28.5	23.7	23.7	28.5	17.1	14.2	14.2	14.2	30	1.5
Thrall Axe Chaos +4	8	8	-	-	38.0	28.5	26.0	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Crystal +4	8	8	-	-	38.0	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Dark +4	8	8	-	-	38.0	28.5	23.7	23.7	31.2	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Deep +4	8	8	-	-	38.0	28.5	23.7	23.7	34.2	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Fire +4	8	8	-	-	38.0	28.5	28.5	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Heavy +4	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	1.5
Thrall Axe Hollow +4	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Lightning +4	8	8	-	-	38.0	28.5	23.7	26.0	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Poison +4	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	17.1	14.2	14.2	30	1.5
Thrall Axe Raw +4	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Refined +4	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	1.5
Thrall Axe Sharp +4	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	1.5
Thrall Axe Simple +4	8	8	-	-	38.0	31.2	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Torch  +4	5	-	-	-	30.0	20.0	15.0	15.0	20.0	14.0	14.0	11.0	13.0	18	1.0
Twin Dragon Greatshield  +4	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	66	7.0
Twin Dragon Greatshield Blessed +4	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Blood +4	16	-	-	-	79.8	56.0	59.8	62.7	56.0	31.9	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Chaos +4	16	-	-	-	79.8	56.0	65.5	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Crystal +4	16	-	-	-	79.8	61.4	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Dark +4	16	-	-	-	79.8	56.0	59.8	62.7	61.4	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Deep +4	16	-	-	-	79.8	56.0	59.8	62.7	67.3	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Fire +4	16	-	-	-	79.8	56.0	71.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Heavy +4	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	65	7.0
Twin Dragon Greatshield Hollow +4	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Lightning +4	16	-	-	-	79.8	56.0	59.8	68.6	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Poison +4	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	31.9	26.6	18.0	63	7.0
Twin Dragon Greatshield Raw +4	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Refined +4	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	65	7.0
Twin Dragon Greatshield Sharp +4	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	65	7.0
Twin Dragon Greatshield Simple +4	16	-	-	-	79.8	61.4	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Princes' Greatsword  +2	22	14	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.5
Uchigatana  +4	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	5.5
Uchigatana Blessed +4	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Blood +4	11	16	-	-	42.7	23.7	19.0	19.0	23.7	17.1	14.2	14.2	14.2	30	5.5
Uchigatana Chaos +4	11	16	-	-	42.7	23.7	20.8	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Crystal +4	11	16	-	-	42.7	26.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Dark +4	11	16	-	-	42.7	23.7	19.0	19.0	26.0	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Deep +4	11	16	-	-	42.7	23.7	19.0	19.0	28.5	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Fire +4	11	16	-	-	42.7	23.7	22.8	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Heavy +4	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	5.5
Uchigatana Hollow +4	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Lightning +4	11	16	-	-	42.7	23.7	19.0	20.8	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Poison +4	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.1	14.2	14.2	30	5.5
Uchigatana Raw +4	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Refined +4	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	5.5
Uchigatana Sharp +4	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	5.5
Uchigatana Simple +4	11	16	-	-	42.7	26.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Valorheart  +2	12	12	-	-	60.0	40.0	35.0	30.0	35.0	20.0	20.0	20.0	20.0	50	5.5
Vordt's Great Hammer  +2	30	-	-	-	55.0	45.0	35.0	35.0	45.0	25.0	25.0	25.0	25.0	45	17.0
Warden Twinblades  +4	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	32	6.5
Warden Twinblades Blessed +4	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Blood +4	10	18	-	-	38.0	33.2	23.7	23.7	33.2	17.1	14.2	14.2	14.2	30	6.5
Warden Twinblades Chaos +4	10	18	-	-	38.0	33.2	26.0	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Crystal +4	10	18	-	-	38.0	36.4	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Dark +4	10	18	-	-	38.0	33.2	23.7	23.7	36.4	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Deep +4	10	18	-	-	38.0	33.2	23.7	23.7	39.9	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Fire +4	10	18	-	-	38.0	33.2	28.5	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Heavy +4	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	31	6.5
Warden Twinblades Hollow +4	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Lightning +4	10	18	-	-	38.0	33.2	23.7	26.0	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Poison +4	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	17.1	14.2	14.2	30	6.5
Warden Twinblades Raw +4	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Refined +4	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	31	6.5
Warden Twinblades Sharp +4	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	31	6.5
Warden Twinblades Simple +4	10	18	-	-	38.0	36.4	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Wargod Wooden Shield  +4	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	60	4.0
Wargod Wooden Shield Blessed +4	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Blood +4	12	-	-	-	79.8	44.6	65.5	60.8	63.6	28.5	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Chaos +4	12	-	-	-	79.8	44.6	71.8	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Crystal +4	12	-	-	-	79.8	48.9	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Dark +4	12	-	-	-	79.8	44.6	65.5	60.8	69.7	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Deep +4	12	-	-	-	79.8	44.6	65.5	60.8	76.4	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Fire +4	12	-	-	-	79.8	44.6	78.7	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Heavy +4	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	59	4.0
Wargod Wooden Shield Hollow +4	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Lightning +4	12	-	-	-	79.8	44.6	65.5	66.6	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Poison +4	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	28.5	23.7	23.7	57	4.0
