Spiked Shield Dark +1	12	12	-	-	86.4	46.5	48.4	30.4	56.6	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Deep +1	12	12	-	-	86.4	46.5	48.4	30.4	62.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Fire +1	12	12	-	-	86.4	46.5	56.6	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Heavy +1	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	48	3.5
Spiked Shield Hollow +1	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	45	3.5
Spiked Shield Lightning +1	12	12	-	-	86.4	46.5	48.4	32.3	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Poison +1	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	28.9	24.7	24.7	48	3.5
Spiked Shield Raw +1	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Refined +1	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	48	3.5
Spiked Shield Sharp +1	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	48	3.5
Spiked Shield Simple +1	12	12	-	-	86.4	49.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spirit Tree Crest Shield	14	-	-	-	100.0	67.0	56.0	83.0	53.0	27.0	27.0	27.0	27.0	49	5.0
Splitleaf Greatsword  +1	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.5
Splitleaf Greatsword Blessed +1	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Blood +1	26	16	-	-	38.0	23.7	19.0	19.0	23.7	22.2	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Chaos +1	26	16	-	-	38.0	23.7	20.2	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Crystal +1	26	16	-	-	38.0	25.2	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Dark +1	26	16	-	-	38.0	23.7	19.0	19.0	25.2	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Deep +1	26	16	-	-	38.0	23.7	19.0	19.0	27.8	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Fire +1	26	16	-	-	38.0	23.7	22.2	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Heavy +1	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.5
Splitleaf Greatsword Hollow +1	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Lightning +1	26	16	-	-	38.0	23.7	19.0	20.2	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Poison +1	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	22.2	19.0	19.0	20	13.5
Splitleaf Greatsword Raw +1	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Refined +1	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.5
Splitleaf Greatsword Sharp +1	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	20	13.5
Splitleaf Greatsword Simple +1	26	16	-	-	38.0	25.2	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Spotted Whip  +1	9	20	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Stone Greatshield  +1	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	68	18.0
Stone Greatshield Blessed +1	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Blood +1	38	-	-	-	95.0	71.2	67.4	67.4	71.2	38.9	33.2	33.2	21.8	67	18.0
Stone Greatshield Chaos +1	38	-	-	-	95.0	71.2	71.7	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Crystal +1	38	-	-	-	95.0	75.7	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Dark +1	38	-	-	-	95.0	71.2	67.4	67.4	75.7	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Deep +1	38	-	-	-	95.0	71.2	67.4	67.4	83.3	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Fire +1	38	-	-	-	95.0	71.2	78.8	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Heavy +1	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	67	18.0
Stone Greatshield Hollow +1	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Lightning +1	38	-	-	-	95.0	71.2	67.4	71.7	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Poison +1	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	38.9	33.2	21.8	67	18.0
Stone Greatshield Raw +1	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Refined +1	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	67	18.0
Stone Greatshield Sharp +1	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	67	18.0
Stone Greatshield Simple +1	38	-	-	-	95.0	75.7	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Parma  +1	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	58	7.0
Stone Parma Blessed +1	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Blood +1	17	-	-	-	95.0	55.1	49.4	50.3	54.1	33.3	28.5	28.5	28.5	57	7.0
Stone Parma Chaos +1	17	-	-	-	95.0	55.1	52.5	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Crystal +1	17	-	-	-	95.0	58.6	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Dark +1	17	-	-	-	95.0	55.1	49.4	50.3	57.6	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Deep +1	17	-	-	-	95.0	55.1	49.4	50.3	63.3	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Fire +1	17	-	-	-	95.0	55.1	57.7	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Heavy +1	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	57	7.0
Stone Parma Hollow +1	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Lightning +1	17	-	-	-	95.0	55.1	49.4	53.5	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Poison +1	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	33.3	28.5	28.5	57	7.0
Stone Parma Raw +1	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Refined +1	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	57	7.0
Stone Parma Sharp +1	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	57	7.0
Stone Parma Simple +1	17	-	-	-	95.0	58.6	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Storm Curved Sword	14	20	-	-	50.0	35.0	30.0	30.0	35.0	15.0	15.0	15.0	15.0	35	5.0
Storm Ruler	-	-	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	8.0
Storyteller's Staff  +1	6	-	12	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Sunless Talisman	4	-	-	24	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunlight Shield  +1	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	50	5.5
Sunlight Shield Blessed +1	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Blood +1	12	-	-	-	95.0	51.3	46.5	41.8	44.6	30.0	25.6	25.6	25.6	49	5.5
Sunlight Shield Chaos +1	12	-	-	-	95.0	51.3	49.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Crystal +1	12	-	-	-	95.0	54.5	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Dark +1	12	-	-	-	95.0	51.3	46.5	41.8	47.5	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Deep +1	12	-	-	-	95.0	51.3	46.5	41.8	52.2	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Fire +1	12	-	-	-	95.0	51.3	54.4	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Heavy +1	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	49	5.5
Sunlight Shield Hollow +1	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Lightning +1	12	-	-	-	95.0	51.3	46.5	44.4	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Poison +1	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	30.0	25.6	25.6	49	5.5
Sunlight Shield Raw +1	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Refined +1	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	49	5.5
Sunlight Shield Sharp +1	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	49	5.5
Sunlight Shield Simple +1	12	-	-	-	95.0	54.5	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Straight Sword	12	12	-	16	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Sunlight Talisman  +1	4	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunset Shield  +1	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	50	5.0
Sunset Shield Blessed +1	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Blood +1	12	-	-	-	95.0	57.0	52.2	52.2	24.7	30.0	25.6	25.6	25.6	49	5.0
Sunset Shield Chaos +1	12	-	-	-	95.0	57.0	55.5	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Crystal +1	12	-	-	-	95.0	60.6	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Dark +1	12	-	-	-	95.0	57.0	52.2	52.2	26.3	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Deep +1	12	-	-	-	95.0	57.0	52.2	52.2	28.9	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Fire +1	12	-	-	-	95.0	57.0	61.1	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Heavy +1	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	49	5.0
Sunset Shield Hollow +1	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Lightning +1	12	-	-	-	95.0	57.0	52.2	55.5	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Poison +1	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	30.0	25.6	25.6	49	5.0
Sunset Shield Raw +1	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Refined +1	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	49	5.0
Sunset Shield Sharp +1	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	49	5.0
Sunset Shield Simple +1	12	-	-	-	95.0	60.6	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Tailbone Short Sword	8	14	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	20	2.0
Tailbone Spear	13	15	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.5
Talisman  +1	4	-	-	10	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Target Shield  +1	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	37	2.0
Target Shield Blessed +1	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Blood +1	8	11	-	-	57.9	34.2	29.4	11.4	27.5	23.3	19.9	19.9	19.9	36	2.0
Target Shield Chaos +1	8	11	-	-	57.9	34.2	31.3	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Crystal +1	8	11	-	-	57.9	36.4	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Dark +1	8	11	-	-	57.9	34.2	29.4	11.4	29.3	19.9	19.9	19.9	19.9	36	2.0
Target Shield Deep +1	8	11	-	-	57.9	34.2	29.4	11.4	32.2	19.9	19.9	19.9	19.9	36	2.0
Target Shield Fire +1	8	11	-	-	57.9	34.2	34.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Heavy +1	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	36	2.0
Target Shield Hollow +1	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Lightning +1	8	11	-	-	57.9	34.2	29.4	12.1	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Poison +1	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	23.3	19.9	19.9	36	2.0
Target Shield Raw +1	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Refined +1	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	36	2.0
Target Shield Sharp +1	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	36	2.0
Target Shield Simple +1	8	11	-	-	57.9	36.4	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Thrall Axe  +1	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	1.5
Thrall Axe Blessed +1	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Blood +1	8	8	-	-	38.0	28.5	23.7	23.7	28.5	16.7	14.2	14.2	14.2	30	1.5
Thrall Axe Chaos +1	8	8	-	-	38.0	28.5	25.2	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Crystal +1	8	8	-	-	38.0	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Dark +1	8	8	-	-	38.0	28.5	23.7	23.7	30.3	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Deep +1	8	8	-	-	38.0	28.5	23.7	23.7	33.3	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Fire +1	8	8	-	-	38.0	28.5	27.8	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Heavy +1	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	1.5
Thrall Axe Hollow +1	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Lightning +1	8	8	-	-	38.0	28.5	23.7	25.2	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Poison +1	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	16.7	14.2	14.2	30	1.5
Thrall Axe Raw +1	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Refined +1	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	1.5
Thrall Axe Sharp +1	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	1.5
Thrall Axe Simple +1	8	8	-	-	38.0	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Torch  +1	5	-	-	-	30.0	20.0	15.0	15.0	20.0	14.0	14.0	11.0	13.0	17	1.0
Twin Dragon Greatshield  +1	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	64	7.0
Twin Dragon Greatshield Blessed +1	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Blood +1	16	-	-	-	79.8	56.0	59.8	62.7	56.0	31.1	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Chaos +1	16	-	-	-	79.8	56.0	63.6	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Crystal +1	16	-	-	-	79.8	59.6	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Dark +1	16	-	-	-	79.8	56.0	59.8	62.7	59.6	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Deep +1	16	-	-	-	79.8	56.0	59.8	62.7	65.5	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Fire +1	16	-	-	-	79.8	56.0	69.9	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Heavy +1	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	63	7.0
Twin Dragon Greatshield Hollow +1	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Lightning +1	16	-	-	-	79.8	56.0	59.8	66.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Poison +1	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	31.1	26.6	18.0	63	7.0
Twin Dragon Greatshield Raw +1	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Refined +1	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	63	7.0
Twin Dragon Greatshield Sharp +1	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	63	7.0
Twin Dragon Greatshield Simple +1	16	-	-	-	79.8	59.6	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Princes' Greatsword	22	14	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.5
Uchigatana  +1	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	5.5
Uchigatana Blessed +1	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Blood +1	11	16	-	-	42.7	23.7	19.0	19.0	23.7	16.7	14.2	14.2	14.2	30	5.5
Uchigatana Chaos +1	11	16	-	-	42.7	23.7	20.2	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Crystal +1	11	16	-	-	42.7	25.2	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Dark +1	11	16	-	-	42.7	23.7	19.0	19.0	25.2	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Deep +1	11	16	-	-	42.7	23.7	19.0	19.0	27.8	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Fire +1	11	16	-	-	42.7	23.7	22.2	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Heavy +1	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	5.5
Uchigatana Hollow +1	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Lightning +1	11	16	-	-	42.7	23.7	19.0	20.2	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Poison +1	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	16.7	14.2	14.2	30	5.5
Uchigatana Raw +1	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Refined +1	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	5.5
Uchigatana Sharp +1	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	5.5
Uchigatana Simple +1	11	16	-	-	42.7	25.2	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Valorheart	12	12	-	-	60.0	40.0	35.0	30.0	35.0	20.0	20.0	20.0	20.0	50	5.5
Vordt's Great Hammer	30	-	-	-	55.0	45.0	35.0	35.0	45.0	25.0	25.0	25.0	25.0	45	17.0
Warden Twinblades  +1	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	6.5
Warden Twinblades Blessed +1	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Blood +1	10	18	-	-	38.0	33.2	23.7	23.7	33.2	16.7	14.2	14.2	14.2	30	6.5
Warden Twinblades Chaos +1	10	18	-	-	38.0	33.2	25.2	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Crystal +1	10	18	-	-	38.0	35.3	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Dark +1	10	18	-	-	38.0	33.2	23.7	23.7	35.3	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Deep +1	10	18	-	-	38.0	33.2	23.7	23.7	38.9	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Fire +1	10	18	-	-	38.0	33.2	27.8	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Heavy +1	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	6.5
Warden Twinblades Hollow +1	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Lightning +1	10	18	-	-	38.0	33.2	23.7	25.2	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Poison +1	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	16.7	14.2	14.2	30	6.5
Warden Twinblades Raw +1	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Refined +1	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	6.5
Warden Twinblades Sharp +1	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	6.5
Warden Twinblades Simple +1	10	18	-	-	38.0	35.3	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Wargod Wooden Shield  +1	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	58	4.0
Wargod Wooden Shield Blessed +1	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Blood +1	12	-	-	-	79.8	44.6	65.5	60.8	63.6	27.8	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Chaos +1	12	-	-	-	79.8	44.6	69.7	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Crystal +1	12	-	-	-	79.8	47.5	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Dark +1	12	-	-	-	79.8	44.6	65.5	60.8	67.7	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Deep +1	12	-	-	-	79.8	44.6	65.5	60.8	74.4	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Fire +1	12	-	-	-	79.8	44.6	76.6	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Heavy +1	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	57	4.0
Wargod Wooden Shield Hollow +1	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Lightning +1	12	-	-	-	79.8	44.6	65.5	64.6	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Poison +1	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	27.8	23.7	23.7	57	4.0
Wargod Wooden Shield Raw +1	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Refined +1	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	57	4.0
Wargod Wooden Shield Sharp +1	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	57	4.0
Wargod Wooden Shield Simple +1	12	-	-	-	79.8	47.5	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Warpick  +1	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.5
Warpick Blessed +1	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.5
Warpick Blood +1	12	10	-	-	42.7	28.5	23.7	23.7	28.5	16.7	14.2	14.2	14.2	30	4.5
Warpick Chaos +1	12	10	-	-	42.7	28.5	25.2	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Crystal +1	12	10	-	-	42.7	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Dark +1	12	10	-	-	42.7	28.5	23.7	23.7	30.3	14.2	14.2	14.2	14.2	30	4.5
Warpick Deep +1	12	10	-	-	42.7	28.5	23.7	23.7	33.3	14.2	14.2	14.2	14.2	30	4.5
Warpick Fire +1	12	10	-	-	42.7	28.5	27.8	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Heavy +1	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.5
Warpick Hollow +1	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.5
Warpick Lightning +1	12	10	-	-	42.7	28.5	23.7	25.2	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Poison +1	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.7	14.2	14.2	30	4.5
Warpick Raw +1	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Refined +1	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.5
Warpick Sharp +1	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.5
Warpick Simple +1	12	10	-	-	42.7	30.3	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warrior's Round Shield  +1	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	42	1.5
