Spear Crystal +10	11	10	-	-	38.0	27.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.5
Spear Dark +10	11	10	-	-	38.0	23.7	19.0	19.0	27.5	9.5	9.5	9.5	9.5	20	4.5
Spear Deep +10	11	10	-	-	38.0	23.7	19.0	19.0	30.0	9.5	9.5	9.5	9.5	20	4.5
Spear Fire +10	11	10	-	-	38.0	23.7	24.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.5
Spear Heavy +10	11	10	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	4.5
Spear Hollow +10	11	10	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	4.5
Spear Lightning +10	11	10	-	-	38.0	23.7	19.0	22.0	23.7	9.5	9.5	9.5	9.5	20	4.5
Spear Poison +10	11	10	-	-	38.0	23.7	19.0	19.0	23.7	9.5	12.0	9.5	9.5	20	4.5
Spear Raw +10	11	10	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.5
Spear Refined +10	11	10	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	4.5
Spear Sharp +10	11	10	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	22	4.5
Spear Simple +10	11	10	-	-	38.0	27.5	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.5
Spider Shield  +10	10	-	-	-	80.0	52.0	47.0	29.0	46.0	24.0	49.0	24.0	24.0	68	3.5
Spider Shield Blessed +10	10	-	-	-	76.0	49.4	44.6	27.5	43.7	22.8	46.5	22.8	22.8	53	3.5
Spider Shield Blood +10	10	-	-	-	76.0	49.4	44.6	27.5	43.7	28.8	46.5	22.8	22.8	56	3.5
Spider Shield Chaos +10	10	-	-	-	76.0	49.4	51.7	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Crystal +10	10	-	-	-	76.0	57.2	44.6	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Dark +10	10	-	-	-	76.0	49.4	44.6	27.5	50.6	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Deep +10	10	-	-	-	76.0	49.4	44.6	27.5	55.2	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Fire +10	10	-	-	-	76.0	49.4	56.4	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Heavy +10	10	-	-	-	80.0	52.0	47.0	29.0	46.0	24.0	49.0	24.0	24.0	61	3.5
Spider Shield Hollow +10	10	-	-	-	76.0	49.4	44.6	27.5	43.7	22.8	46.5	22.8	22.8	53	3.5
Spider Shield Lightning +10	10	-	-	-	76.0	49.4	44.6	31.9	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Poison +10	10	-	-	-	76.0	49.4	44.6	27.5	43.7	22.8	58.8	22.8	22.8	56	3.5
Spider Shield Raw +10	10	-	-	-	76.0	49.4	44.6	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Refined +10	10	-	-	-	80.0	52.0	47.0	29.0	46.0	24.0	49.0	24.0	24.0	61	3.5
Spider Shield Sharp +10	10	-	-	-	80.0	52.0	47.0	29.0	46.0	24.0	49.0	24.0	24.0	61	3.5
Spider Shield Simple +10	10	-	-	-	76.0	57.2	44.6	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spiked Mace  +10	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	48	16.0
Spiked Mace Blessed +10	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	38	16.0
Spiked Mace Blood +10	21	13	-	-	52.2	38.0	33.2	33.2	38.0	30.0	23.7	23.7	23.7	40	16.0
Spiked Mace Chaos +10	21	13	-	-	52.2	38.0	38.5	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Crystal +10	21	13	-	-	52.2	44.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Dark +10	21	13	-	-	52.2	38.0	33.2	33.2	44.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Deep +10	21	13	-	-	52.2	38.0	33.2	33.2	48.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Fire +10	21	13	-	-	52.2	38.0	42.0	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Heavy +10	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	44	16.0
Spiked Mace Hollow +10	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	38	16.0
Spiked Mace Lightning +10	21	13	-	-	52.2	38.0	33.2	38.5	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Poison +10	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	30.0	23.7	23.7	40	16.0
Spiked Mace Raw +10	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Refined +10	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	44	16.0
Spiked Mace Sharp +10	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	44	16.0
Spiked Mace Simple +10	21	13	-	-	52.2	44.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Shield  +10	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	59	3.5
Spiked Shield Blessed +10	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	45	3.5
Spiked Shield Blood +10	12	12	-	-	86.4	46.5	48.4	30.4	53.2	31.2	24.7	24.7	24.7	48	3.5
Spiked Shield Chaos +10	12	12	-	-	86.4	46.5	56.1	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Crystal +10	12	12	-	-	86.4	53.9	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Dark +10	12	12	-	-	86.4	46.5	48.4	30.4	61.6	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Deep +10	12	12	-	-	86.4	46.5	48.4	30.4	67.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Fire +10	12	12	-	-	86.4	46.5	61.2	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Heavy +10	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	52	3.5
Spiked Shield Hollow +10	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	45	3.5
Spiked Shield Lightning +10	12	12	-	-	86.4	46.5	48.4	35.2	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Poison +10	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	31.2	24.7	24.7	48	3.5
Spiked Shield Raw +10	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Refined +10	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	52	3.5
Spiked Shield Sharp +10	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	52	3.5
Spiked Shield Simple +10	12	12	-	-	86.4	53.9	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spirit Tree Crest Shield  +5	14	-	-	-	100.0	67.0	56.0	83.0	53.0	27.0	27.0	27.0	27.0	56	5.0
Splitleaf Greatsword  +10	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	24	13.5
Splitleaf Greatsword Blessed +10	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Blood +10	26	16	-	-	38.0	23.7	19.0	19.0	23.7	24.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Chaos +10	26	16	-	-	38.0	23.7	22.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Crystal +10	26	16	-	-	38.0	27.5	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Dark +10	26	16	-	-	38.0	23.7	19.0	19.0	27.5	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Deep +10	26	16	-	-	38.0	23.7	19.0	19.0	30.0	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Fire +10	26	16	-	-	38.0	23.7	24.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Heavy +10	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	22	13.5
Splitleaf Greatsword Hollow +10	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Lightning +10	26	16	-	-	38.0	23.7	19.0	22.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Poison +10	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	24.0	19.0	19.0	20	13.5
Splitleaf Greatsword Raw +10	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Refined +10	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	22	13.5
Splitleaf Greatsword Sharp +10	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	22	13.5
Splitleaf Greatsword Simple +10	26	16	-	-	38.0	27.5	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Spotted Whip  +10	9	20	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	12	2.5
Stone Greatshield  +10	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	75	18.0
Stone Greatshield Blessed +10	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Blood +10	38	-	-	-	95.0	71.2	67.4	67.4	71.2	42.0	33.2	33.2	21.8	67	18.0
Stone Greatshield Chaos +10	38	-	-	-	95.0	71.2	78.1	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Crystal +10	38	-	-	-	95.0	82.5	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Dark +10	38	-	-	-	95.0	71.2	67.4	67.4	82.5	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Deep +10	38	-	-	-	95.0	71.2	67.4	67.4	90.0	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Fire +10	38	-	-	-	95.0	71.2	85.2	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Heavy +10	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	73	18.0
Stone Greatshield Hollow +10	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Lightning +10	38	-	-	-	95.0	71.2	67.4	78.1	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Poison +10	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	42.0	33.2	21.8	67	18.0
Stone Greatshield Raw +10	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Refined +10	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	73	18.0
Stone Greatshield Sharp +10	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	73	18.0
Stone Greatshield Simple +10	38	-	-	-	95.0	82.5	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Parma  +10	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	63	7.0
Stone Parma Blessed +10	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Blood +10	17	-	-	-	95.0	55.1	49.4	50.3	54.1	36.0	28.5	28.5	28.5	57	7.0
Stone Parma Chaos +10	17	-	-	-	95.0	55.1	57.2	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Crystal +10	17	-	-	-	95.0	63.8	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Dark +10	17	-	-	-	95.0	55.1	49.4	50.3	62.7	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Deep +10	17	-	-	-	95.0	55.1	49.4	50.3	68.4	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Fire +10	17	-	-	-	95.0	55.1	62.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Heavy +10	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	62	7.0
Stone Parma Hollow +10	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Lightning +10	17	-	-	-	95.0	55.1	49.4	58.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Poison +10	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	36.0	28.5	28.5	57	7.0
Stone Parma Raw +10	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Refined +10	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	62	7.0
Stone Parma Sharp +10	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	62	7.0
Stone Parma Simple +10	17	-	-	-	95.0	63.8	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Storm Curved Sword  +5	14	20	-	-	50.0	35.0	30.0	30.0	35.0	15.0	15.0	15.0	15.0	35	5.0
Storm Ruler  +5	-	-	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	8.0
Storyteller's Staff  +10	6	-	12	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Sunless Talisman  +5	4	-	-	24	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunlight Shield  +10	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	60	5.5
Sunlight Shield Blessed +10	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Blood +10	12	-	-	-	95.0	51.3	46.5	41.8	44.6	32.4	25.6	25.6	25.6	49	5.5
Sunlight Shield Chaos +10	12	-	-	-	95.0	51.3	53.9	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Crystal +10	12	-	-	-	95.0	59.4	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Dark +10	12	-	-	-	95.0	51.3	46.5	41.8	51.7	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Deep +10	12	-	-	-	95.0	51.3	46.5	41.8	56.4	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Fire +10	12	-	-	-	95.0	51.3	58.8	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Heavy +10	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	53	5.5
Sunlight Shield Hollow +10	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Lightning +10	12	-	-	-	95.0	51.3	46.5	48.4	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Poison +10	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	32.4	25.6	25.6	49	5.5
Sunlight Shield Raw +10	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Refined +10	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	53	5.5
Sunlight Shield Sharp +10	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	53	5.5
Sunlight Shield Simple +10	12	-	-	-	95.0	59.4	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Straight Sword  +5	12	12	-	16	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Sunlight Talisman  +10	4	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunset Shield  +10	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	60	5.0
Sunset Shield Blessed +10	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Blood +10	12	-	-	-	95.0	57.0	52.2	52.2	24.7	32.4	25.6	25.6	25.6	49	5.0
Sunset Shield Chaos +10	12	-	-	-	95.0	57.0	60.5	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Crystal +10	12	-	-	-	95.0	66.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Dark +10	12	-	-	-	95.0	57.0	52.2	52.2	28.6	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Deep +10	12	-	-	-	95.0	57.0	52.2	52.2	31.2	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Fire +10	12	-	-	-	95.0	57.0	66.0	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Heavy +10	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	53	5.0
Sunset Shield Hollow +10	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Lightning +10	12	-	-	-	95.0	57.0	52.2	60.5	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Poison +10	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	32.4	25.6	25.6	49	5.0
Sunset Shield Raw +10	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Refined +10	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	53	5.0
Sunset Shield Sharp +10	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	53	5.0
Sunset Shield Simple +10	12	-	-	-	95.0	66.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Tailbone Short Sword  +5	8	14	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	20	2.0
Tailbone Spear  +5	13	15	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.5
Talisman  +10	4	-	-	10	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Target Shield  +10	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	47	2.0
Target Shield Blessed +10	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Blood +10	8	11	-	-	57.9	34.2	29.4	11.4	27.5	25.2	19.9	19.9	19.9	36	2.0
Target Shield Chaos +10	8	11	-	-	57.9	34.2	34.1	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Crystal +10	8	11	-	-	57.9	39.6	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Dark +10	8	11	-	-	57.9	34.2	29.4	11.4	31.9	19.9	19.9	19.9	19.9	36	2.0
Target Shield Deep +10	8	11	-	-	57.9	34.2	29.4	11.4	34.8	19.9	19.9	19.9	19.9	36	2.0
Target Shield Fire +10	8	11	-	-	57.9	34.2	37.2	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Heavy +10	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	39	2.0
Target Shield Hollow +10	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Lightning +10	8	11	-	-	57.9	34.2	29.4	13.2	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Poison +10	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	25.2	19.9	19.9	36	2.0
Target Shield Raw +10	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Refined +10	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	39	2.0
Target Shield Sharp +10	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	39	2.0
Target Shield Simple +10	8	11	-	-	57.9	39.6	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Thrall Axe  +10	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	36	1.5
Thrall Axe Blessed +10	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Blood +10	8	8	-	-	38.0	28.5	23.7	23.7	28.5	18.0	14.2	14.2	14.2	30	1.5
Thrall Axe Chaos +10	8	8	-	-	38.0	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Crystal +10	8	8	-	-	38.0	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Dark +10	8	8	-	-	38.0	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Deep +10	8	8	-	-	38.0	28.5	23.7	23.7	36.0	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Fire +10	8	8	-	-	38.0	28.5	30.0	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Heavy +10	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	1.5
Thrall Axe Hollow +10	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Lightning +10	8	8	-	-	38.0	28.5	23.7	27.5	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Poison +10	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	18.0	14.2	14.2	30	1.5
Thrall Axe Raw +10	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Refined +10	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	1.5
Thrall Axe Sharp +10	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	1.5
Thrall Axe Simple +10	8	8	-	-	38.0	33.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Torch  +10	5	-	-	-	30.0	20.0	15.0	15.0	20.0	14.0	14.0	11.0	13.0	20	1.0
Twin Dragon Greatshield  +10	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	70	7.0
Twin Dragon Greatshield Blessed +10	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Blood +10	16	-	-	-	79.8	56.0	59.8	62.7	56.0	33.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Chaos +10	16	-	-	-	79.8	56.0	69.3	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Crystal +10	16	-	-	-	79.8	64.9	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Dark +10	16	-	-	-	79.8	56.0	59.8	62.7	64.9	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Deep +10	16	-	-	-	79.8	56.0	59.8	62.7	70.8	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Fire +10	16	-	-	-	79.8	56.0	75.6	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Heavy +10	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	69	7.0
Twin Dragon Greatshield Hollow +10	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Lightning +10	16	-	-	-	79.8	56.0	59.8	72.6	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Poison +10	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	33.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Raw +10	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Refined +10	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	69	7.0
Twin Dragon Greatshield Sharp +10	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	69	7.0
Twin Dragon Greatshield Simple +10	16	-	-	-	79.8	64.9	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Princes' Greatsword  +5	22	14	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.5
Uchigatana  +10	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	36	5.5
Uchigatana Blessed +10	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Blood +10	11	16	-	-	42.7	23.7	19.0	19.0	23.7	18.0	14.2	14.2	14.2	30	5.5
Uchigatana Chaos +10	11	16	-	-	42.7	23.7	22.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Crystal +10	11	16	-	-	42.7	27.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Dark +10	11	16	-	-	42.7	23.7	19.0	19.0	27.5	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Deep +10	11	16	-	-	42.7	23.7	19.0	19.0	30.0	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Fire +10	11	16	-	-	42.7	23.7	24.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Heavy +10	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	33	5.5
Uchigatana Hollow +10	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Lightning +10	11	16	-	-	42.7	23.7	19.0	22.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Poison +10	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	18.0	14.2	14.2	30	5.5
Uchigatana Raw +10	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Refined +10	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	33	5.5
Uchigatana Sharp +10	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	33	5.5
Uchigatana Simple +10	11	16	-	-	42.7	27.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Valorheart  +5	12	12	-	-	60.0	40.0	35.0	30.0	35.0	20.0	20.0	20.0	20.0	50	5.5
Vordt's Great Hammer  +5	30	-	-	-	55.0	45.0	35.0	35.0	45.0	25.0	25.0	25.0	25.0	45	17.0
Warden Twinblades  +10	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	36	6.5
