Splitleaf Greatsword Fire +6	26	16	-	-	38.0	23.7	23.2	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Heavy +6	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Hollow +6	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Lightning +6	26	16	-	-	38.0	23.7	19.0	21.2	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Poison +6	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	23.2	19.0	19.0	20	13.5
Splitleaf Greatsword Raw +6	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Refined +6	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Sharp +6	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Simple +6	26	16	-	-	38.0	26.5	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Spotted Whip  +6	9	20	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.5
Stone Greatshield  +6	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	72	18.0
Stone Greatshield Blessed +6	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Blood +6	38	-	-	-	95.0	71.2	67.4	67.4	71.2	40.6	33.2	33.2	21.8	67	18.0
Stone Greatshield Chaos +6	38	-	-	-	95.0	71.2	75.3	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Crystal +6	38	-	-	-	95.0	79.5	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Dark +6	38	-	-	-	95.0	71.2	67.4	67.4	79.5	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Deep +6	38	-	-	-	95.0	71.2	67.4	67.4	87.0	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Fire +6	38	-	-	-	95.0	71.2	82.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Heavy +6	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	71	18.0
Stone Greatshield Hollow +6	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Lightning +6	38	-	-	-	95.0	71.2	67.4	75.3	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Poison +6	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	40.6	33.2	21.8	67	18.0
Stone Greatshield Raw +6	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Refined +6	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	71	18.0
Stone Greatshield Sharp +6	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	71	18.0
Stone Greatshield Simple +6	38	-	-	-	95.0	79.5	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Parma  +6	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	61	7.0
Stone Parma Blessed +6	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Blood +6	17	-	-	-	95.0	55.1	49.4	50.3	54.1	34.8	28.5	28.5	28.5	57	7.0
Stone Parma Chaos +6	17	-	-	-	95.0	55.1	55.1	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Crystal +6	17	-	-	-	95.0	61.5	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Dark +6	17	-	-	-	95.0	55.1	49.4	50.3	60.4	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Deep +6	17	-	-	-	95.0	55.1	49.4	50.3	66.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Fire +6	17	-	-	-	95.0	55.1	60.3	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Heavy +6	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	60	7.0
Stone Parma Hollow +6	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Lightning +6	17	-	-	-	95.0	55.1	49.4	56.2	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Poison +6	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	34.8	28.5	28.5	57	7.0
Stone Parma Raw +6	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Refined +6	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	60	7.0
Stone Parma Sharp +6	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	60	7.0
Stone Parma Simple +6	17	-	-	-	95.0	61.5	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Storm Curved Sword  +3	14	20	-	-	50.0	35.0	30.0	30.0	35.0	15.0	15.0	15.0	15.0	35	5.0
Storm Ruler  +3	-	-	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	8.0
Storyteller's Staff  +6	6	-	12	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Sunless Talisman  +3	4	-	-	24	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunlight Shield  +6	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	56	5.5
Sunlight Shield Blessed +6	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Blood +6	12	-	-	-	95.0	51.3	46.5	41.8	44.6	31.3	25.6	25.6	25.6	49	5.5
Sunlight Shield Chaos +6	12	-	-	-	95.0	51.3	51.9	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Crystal +6	12	-	-	-	95.0	57.2	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Dark +6	12	-	-	-	95.0	51.3	46.5	41.8	49.8	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Deep +6	12	-	-	-	95.0	51.3	46.5	41.8	54.5	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Fire +6	12	-	-	-	95.0	51.3	56.8	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Heavy +6	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	51	5.5
Sunlight Shield Hollow +6	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Lightning +6	12	-	-	-	95.0	51.3	46.5	46.6	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Poison +6	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	31.3	25.6	25.6	49	5.5
Sunlight Shield Raw +6	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Refined +6	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	51	5.5
Sunlight Shield Sharp +6	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	51	5.5
Sunlight Shield Simple +6	12	-	-	-	95.0	57.2	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Straight Sword  +3	12	12	-	16	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Sunlight Talisman  +6	4	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunset Shield  +6	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	56	5.0
Sunset Shield Blessed +6	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Blood +6	12	-	-	-	95.0	57.0	52.2	52.2	24.7	31.3	25.6	25.6	25.6	49	5.0
Sunset Shield Chaos +6	12	-	-	-	95.0	57.0	58.3	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Crystal +6	12	-	-	-	95.0	63.6	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Dark +6	12	-	-	-	95.0	57.0	52.2	52.2	27.6	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Deep +6	12	-	-	-	95.0	57.0	52.2	52.2	30.2	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Fire +6	12	-	-	-	95.0	57.0	63.8	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Heavy +6	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	51	5.0
Sunset Shield Hollow +6	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Lightning +6	12	-	-	-	95.0	57.0	52.2	58.3	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Poison +6	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	31.3	25.6	25.6	49	5.0
Sunset Shield Raw +6	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Refined +6	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	51	5.0
Sunset Shield Sharp +6	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	51	5.0
Sunset Shield Simple +6	12	-	-	-	95.0	63.6	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Tailbone Short Sword  +3	8	14	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	20	2.0
Tailbone Spear  +3	13	15	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.5
Talisman  +6	4	-	-	10	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Target Shield  +6	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	42	2.0
Target Shield Blessed +6	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Blood +6	8	11	-	-	57.9	34.2	29.4	11.4	27.5	24.4	19.9	19.9	19.9	36	2.0
Target Shield Chaos +6	8	11	-	-	57.9	34.2	32.9	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Crystal +6	8	11	-	-	57.9	38.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Dark +6	8	11	-	-	57.9	34.2	29.4	11.4	30.7	19.9	19.9	19.9	19.9	36	2.0
Target Shield Deep +6	8	11	-	-	57.9	34.2	29.4	11.4	33.6	19.9	19.9	19.9	19.9	36	2.0
Target Shield Fire +6	8	11	-	-	57.9	34.2	36.0	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Heavy +6	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	38	2.0
Target Shield Hollow +6	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Lightning +6	8	11	-	-	57.9	34.2	29.4	12.7	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Poison +6	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	24.4	19.9	19.9	36	2.0
Target Shield Raw +6	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Refined +6	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	38	2.0
Target Shield Sharp +6	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	38	2.0
Target Shield Simple +6	8	11	-	-	57.9	38.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Thrall Axe  +6	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	1.5
Thrall Axe Blessed +6	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Blood +6	8	8	-	-	38.0	28.5	23.7	23.7	28.5	17.4	14.2	14.2	14.2	30	1.5
Thrall Axe Chaos +6	8	8	-	-	38.0	28.5	26.5	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Crystal +6	8	8	-	-	38.0	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Dark +6	8	8	-	-	38.0	28.5	23.7	23.7	31.8	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Deep +6	8	8	-	-	38.0	28.5	23.7	23.7	34.8	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Fire +6	8	8	-	-	38.0	28.5	29.0	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Heavy +6	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	1.5
Thrall Axe Hollow +6	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Lightning +6	8	8	-	-	38.0	28.5	23.7	26.5	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Poison +6	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	17.4	14.2	14.2	30	1.5
Thrall Axe Raw +6	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Refined +6	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	1.5
Thrall Axe Sharp +6	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	1.5
Thrall Axe Simple +6	8	8	-	-	38.0	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Torch  +6	5	-	-	-	30.0	20.0	15.0	15.0	20.0	14.0	14.0	11.0	13.0	19	1.0
Twin Dragon Greatshield  +6	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	68	7.0
Twin Dragon Greatshield Blessed +6	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Blood +6	16	-	-	-	79.8	56.0	59.8	62.7	56.0	32.5	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Chaos +6	16	-	-	-	79.8	56.0	66.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Crystal +6	16	-	-	-	79.8	62.5	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Dark +6	16	-	-	-	79.8	56.0	59.8	62.7	62.5	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Deep +6	16	-	-	-	79.8	56.0	59.8	62.7	68.4	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Fire +6	16	-	-	-	79.8	56.0	73.1	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Heavy +6	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	66	7.0
Twin Dragon Greatshield Hollow +6	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Lightning +6	16	-	-	-	79.8	56.0	59.8	70.0	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Poison +6	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	32.5	26.6	18.0	63	7.0
Twin Dragon Greatshield Raw +6	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Refined +6	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	66	7.0
Twin Dragon Greatshield Sharp +6	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	66	7.0
Twin Dragon Greatshield Simple +6	16	-	-	-	79.8	62.5	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Princes' Greatsword  +3	22	14	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.5
Uchigatana  +6	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	33	5.5
Uchigatana Blessed +6	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Blood +6	11	16	-	-	42.7	23.7	19.0	19.0	23.7	17.4	14.2	14.2	14.2	30	5.5
Uchigatana Chaos +6	11	16	-	-	42.7	23.7	21.2	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Crystal +6	11	16	-	-	42.7	26.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Dark +6	11	16	-	-	42.7	23.7	19.0	19.0	26.5	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Deep +6	11	16	-	-	42.7	23.7	19.0	19.0	29.0	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Fire +6	11	16	-	-	42.7	23.7	23.2	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Heavy +6	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	5.5
Uchigatana Hollow +6	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Lightning +6	11	16	-	-	42.7	23.7	19.0	21.2	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Poison +6	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.4	14.2	14.2	30	5.5
Uchigatana Raw +6	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Refined +6	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	5.5
Uchigatana Sharp +6	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	31	5.5
Uchigatana Simple +6	11	16	-	-	42.7	26.5	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Valorheart  +3	12	12	-	-	60.0	40.0	35.0	30.0	35.0	20.0	20.0	20.0	20.0	50	5.5
Vordt's Great Hammer  +3	30	-	-	-	55.0	45.0	35.0	35.0	45.0	25.0	25.0	25.0	25.0	45	17.0
Warden Twinblades  +6	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	33	6.5
Warden Twinblades Blessed +6	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Blood +6	10	18	-	-	38.0	33.2	23.7	23.7	33.2	17.4	14.2	14.2	14.2	30	6.5
Warden Twinblades Chaos +6	10	18	-	-	38.0	33.2	26.5	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Crystal +6	10	18	-	-	38.0	37.1	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Dark +6	10	18	-	-	38.0	33.2	23.7	23.7	37.1	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Deep +6	10	18	-	-	38.0	33.2	23.7	23.7	40.6	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Fire +6	10	18	-	-	38.0	33.2	29.0	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Heavy +6	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	31	6.5
Warden Twinblades Hollow +6	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Lightning +6	10	18	-	-	38.0	33.2	23.7	26.5	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Poison +6	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	17.4	14.2	14.2	30	6.5
Warden Twinblades Raw +6	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Refined +6	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	31	6.5
Warden Twinblades Sharp +6	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	31	6.5
Warden Twinblades Simple +6	10	18	-	-	38.0	37.1	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Wargod Wooden Shield  +6	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	61	4.0
Wargod Wooden Shield Blessed +6	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Blood +6	12	-	-	-	79.8	44.6	65.5	60.8	63.6	29.0	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Chaos +6	12	-	-	-	79.8	44.6	73.1	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Crystal +6	12	-	-	-	79.8	49.8	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Dark +6	12	-	-	-	79.8	44.6	65.5	60.8	71.0	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Deep +6	12	-	-	-	79.8	44.6	65.5	60.8	77.7	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Fire +6	12	-	-	-	79.8	44.6	80.0	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Heavy +6	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	60	4.0
Wargod Wooden Shield Hollow +6	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Lightning +6	12	-	-	-	79.8	44.6	65.5	67.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Poison +6	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	29.0	23.7	23.7	57	4.0
Wargod Wooden Shield Raw +6	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Refined +6	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	60	4.0
Wargod Wooden Shield Sharp +6	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	60	4.0
Wargod Wooden Shield Simple +6	12	-	-	-	79.8	49.8	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Warpick  +6	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	33	4.5
Warpick Blessed +6	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.5
Warpick Blood +6	12	10	-	-	42.7	28.5	23.7	23.7	28.5	17.4	14.2	14.2	14.2	30	4.5
Warpick Chaos +6	12	10	-	-	42.7	28.5	26.5	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Crystal +6	12	10	-	-	42.7	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Dark +6	12	10	-	-	42.7	28.5	23.7	23.7	31.8	14.2	14.2	14.2	14.2	30	4.5
Warpick Deep +6	12	10	-	-	42.7	28.5	23.7	23.7	34.8	14.2	14.2	14.2	14.2	30	4.5
Warpick Fire +6	12	10	-	-	42.7	28.5	29.0	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Heavy +6	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.5
Warpick Hollow +6	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.5
Warpick Lightning +6	12	10	-	-	42.7	28.5	23.7	26.5	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Poison +6	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.4	14.2	14.2	30	4.5
Warpick Raw +6	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Refined +6	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.5
Warpick Sharp +6	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	31	4.5
Warpick Simple +6	12	10	-	-	42.7	31.8	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warrior's Round Shield  +6	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	48	1.5
Warrior's Round Shield Blessed +6	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	38	1.5
Warrior's Round Shield Blood +6	10	-	-	-	58.9	64.6	42.7	43.7	34.2	22.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Chaos +6	10	-	-	-	58.9	64.6	47.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Crystal +6	10	-	-	-	58.9	72.1	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Dark +6	10	-	-	-	58.9	64.6	42.7	43.7	38.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Deep +6	10	-	-	-	58.9	64.6	42.7	43.7	41.8	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Fire +6	10	-	-	-	58.9	64.6	52.2	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Heavy +6	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	43	1.5
Warrior's Round Shield Hollow +6	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	38	1.5
Warrior's Round Shield Lightning +6	10	-	-	-	58.9	64.6	42.7	48.8	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Poison +6	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	22.0	18.0	18.0	41	1.5
Warrior's Round Shield Raw +6	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Refined +6	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	43	1.5
Warrior's Round Shield Sharp +6	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	43	1.5
Warrior's Round Shield Simple +6	10	-	-	-	58.9	72.1	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Washing Pole  +6	18	20	-	-	55.0	30.0	25.0	25.0	30.0	20.0	20.0	20.0	20.0	39	8.5
Washing Pole Blessed +6	18	20	-	-	52.2	28.5	23.7	23.7	28.5	19.0	19.0	19.0	19.0	33	8.5
Washing Pole Blood +6	18	20	-	-	52.2	28.5	23.7	23.7	28.5	23.2	19.0	19.0	19.0	35	8.5
