Stone Greatshield Chaos	38	-	-	-	95.0	71.2	71.0	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Crystal	38	-	-	-	95.0	75.0	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Dark	38	-	-	-	95.0	71.2	67.4	67.4	75.0	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Deep	38	-	-	-	95.0	71.2	67.4	67.4	82.5	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Fire	38	-	-	-	95.0	71.2	78.1	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Heavy	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	67	18.0
Stone Greatshield Hollow	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Lightning	38	-	-	-	95.0	71.2	67.4	71.0	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Poison	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	38.5	33.2	21.8	67	18.0
Stone Greatshield Raw	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Refined	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	67	18.0
Stone Greatshield Sharp	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	67	18.0
Stone Greatshield Simple	38	-	-	-	95.0	75.0	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Parma	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	57	7.0
Stone Parma Blessed	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Blood	17	-	-	-	95.0	55.1	49.4	50.3	54.1	33.0	28.5	28.5	28.5	57	7.0
Stone Parma Chaos	17	-	-	-	95.0	55.1	52.0	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Crystal	17	-	-	-	95.0	58.0	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Dark	17	-	-	-	95.0	55.1	49.4	50.3	57.0	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Deep	17	-	-	-	95.0	55.1	49.4	50.3	62.7	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Fire	17	-	-	-	95.0	55.1	57.2	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Heavy	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	57	7.0
Stone Parma Hollow	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Lightning	17	-	-	-	95.0	55.1	49.4	53.0	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Poison	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	33.0	28.5	28.5	57	7.0
Stone Parma Raw	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Refined	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	57	7.0
Stone Parma Sharp	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	57	7.0
Stone Parma Simple	17	-	-	-	95.0	58.0	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Storm Curved Sword	14	20	-	-	50.0	35.0	30.0	30.0	35.0	15.0	15.0	15.0	15.0	35	5.0
Storm Ruler	-	-	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	8.0
Storyteller's Staff	6	-	12	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Sunless Talisman	4	-	-	24	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunlight Shield	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	49	5.5
Sunlight Shield Blessed	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Blood	12	-	-	-	95.0	51.3	46.5	41.8	44.6	29.7	25.6	25.6	25.6	49	5.5
Sunlight Shield Chaos	12	-	-	-	95.0	51.3	49.0	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Crystal	12	-	-	-	95.0	54.0	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Dark	12	-	-	-	95.0	51.3	46.5	41.8	47.0	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Deep	12	-	-	-	95.0	51.3	46.5	41.8	51.7	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Fire	12	-	-	-	95.0	51.3	53.9	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Heavy	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	49	5.5
Sunlight Shield Hollow	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Lightning	12	-	-	-	95.0	51.3	46.5	44.0	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Poison	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	29.7	25.6	25.6	49	5.5
Sunlight Shield Raw	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Refined	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	49	5.5
Sunlight Shield Sharp	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	49	5.5
Sunlight Shield Simple	12	-	-	-	95.0	54.0	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Straight Sword	12	12	-	16	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Sunlight Talisman	4	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunset Shield	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	49	5.0
Sunset Shield Blessed	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Blood	12	-	-	-	95.0	57.0	52.2	52.2	24.7	29.7	25.6	25.6	25.6	49	5.0
Sunset Shield Chaos	12	-	-	-	95.0	57.0	55.0	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Crystal	12	-	-	-	95.0	60.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Dark	12	-	-	-	95.0	57.0	52.2	52.2	26.0	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Deep	12	-	-	-	95.0	57.0	52.2	52.2	28.6	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Fire	12	-	-	-	95.0	57.0	60.5	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Heavy	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	49	5.0
Sunset Shield Hollow	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Lightning	12	-	-	-	95.0	57.0	52.2	55.0	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Poison	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	29.7	25.6	25.6	49	5.0
Sunset Shield Raw	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Refined	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	49	5.0
Sunset Shield Sharp	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	49	5.0
Sunset Shield Simple	12	-	-	-	95.0	60.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Tailbone Short Sword	8	14	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	20	2.0
Tailbone Spear	13	15	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.5
Talisman	4	-	-	10	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Target Shield	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	36	2.0
Target Shield Blessed	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Blood	8	11	-	-	57.9	34.2	29.4	11.4	27.5	23.1	19.9	19.9	19.9	36	2.0
Target Shield Chaos	8	11	-	-	57.9	34.2	31.0	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Crystal	8	11	-	-	57.9	36.0	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Dark	8	11	-	-	57.9	34.2	29.4	11.4	29.0	19.9	19.9	19.9	19.9	36	2.0
Target Shield Deep	8	11	-	-	57.9	34.2	29.4	11.4	31.9	19.9	19.9	19.9	19.9	36	2.0
Target Shield Fire	8	11	-	-	57.9	34.2	34.1	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Heavy	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	36	2.0
Target Shield Hollow	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Lightning	8	11	-	-	57.9	34.2	29.4	12.0	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Poison	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	23.1	19.9	19.9	36	2.0
Target Shield Raw	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Refined	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	36	2.0
Target Shield Sharp	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	36	2.0
Target Shield Simple	8	11	-	-	57.9	36.0	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Thrall Axe	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	1.5
Thrall Axe Blessed	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Blood	8	8	-	-	38.0	28.5	23.7	23.7	28.5	16.5	14.2	14.2	14.2	30	1.5
Thrall Axe Chaos	8	8	-	-	38.0	28.5	25.0	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Crystal	8	8	-	-	38.0	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Dark	8	8	-	-	38.0	28.5	23.7	23.7	30.0	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Deep	8	8	-	-	38.0	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Fire	8	8	-	-	38.0	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Heavy	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	1.5
Thrall Axe Hollow	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Lightning	8	8	-	-	38.0	28.5	23.7	25.0	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Poison	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	16.5	14.2	14.2	30	1.5
Thrall Axe Raw	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Refined	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	1.5
Thrall Axe Sharp	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	1.5
Thrall Axe Simple	8	8	-	-	38.0	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Torch	5	-	-	-	30.0	20.0	15.0	15.0	20.0	14.0	14.0	11.0	13.0	17	1.0
Twin Dragon Greatshield	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	63	7.0
Twin Dragon Greatshield Blessed	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Blood	16	-	-	-	79.8	56.0	59.8	62.7	56.0	30.8	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Chaos	16	-	-	-	79.8	56.0	63.0	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Crystal	16	-	-	-	79.8	59.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Dark	16	-	-	-	79.8	56.0	59.8	62.7	59.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Deep	16	-	-	-	79.8	56.0	59.8	62.7	64.9	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Fire	16	-	-	-	79.8	56.0	69.3	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Heavy	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	63	7.0
Twin Dragon Greatshield Hollow	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Lightning	16	-	-	-	79.8	56.0	59.8	66.0	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Poison	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	30.8	26.6	18.0	63	7.0
Twin Dragon Greatshield Raw	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Refined	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	63	7.0
Twin Dragon Greatshield Sharp	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	63	7.0
Twin Dragon Greatshield Simple	16	-	-	-	79.8	59.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Princes' Greatsword	22	14	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.5
Uchigatana	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	5.5
Uchigatana Blessed	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Blood	11	16	-	-	42.7	23.7	19.0	19.0	23.7	16.5	14.2	14.2	14.2	30	5.5
Uchigatana Chaos	11	16	-	-	42.7	23.7	20.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Crystal	11	16	-	-	42.7	25.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Dark	11	16	-	-	42.7	23.7	19.0	19.0	25.0	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Deep	11	16	-	-	42.7	23.7	19.0	19.0	27.5	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Fire	11	16	-	-	42.7	23.7	22.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Heavy	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	5.5
Uchigatana Hollow	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Lightning	11	16	-	-	42.7	23.7	19.0	20.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Poison	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	16.5	14.2	14.2	30	5.5
Uchigatana Raw	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Refined	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	5.5
Uchigatana Sharp	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	30	5.5
Uchigatana Simple	11	16	-	-	42.7	25.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Valorheart	12	12	-	-	60.0	40.0	35.0	30.0	35.0	20.0	20.0	20.0	20.0	50	5.5
Vordt's Great Hammer	30	-	-	-	55.0	45.0	35.0	35.0	45.0	25.0	25.0	25.0	25.0	45	17.0
Warden Twinblades	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	6.5
Warden Twinblades Blessed	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Blood	10	18	-	-	38.0	33.2	23.7	23.7	33.2	16.5	14.2	14.2	14.2	30	6.5
Warden Twinblades Chaos	10	18	-	-	38.0	33.2	25.0	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Crystal	10	18	-	-	38.0	35.0	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Dark	10	18	-	-	38.0	33.2	23.7	23.7	35.0	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Deep	10	18	-	-	38.0	33.2	23.7	23.7	38.5	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Fire	10	18	-	-	38.0	33.2	27.5	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Heavy	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	6.5
Warden Twinblades Hollow	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Lightning	10	18	-	-	38.0	33.2	23.7	25.0	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Poison	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	16.5	14.2	14.2	30	6.5
Warden Twinblades Raw	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Refined	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	6.5
Warden Twinblades Sharp	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	30	6.5
Warden Twinblades Simple	10	18	-	-	38.0	35.0	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Wargod Wooden Shield	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	57	4.0
Wargod Wooden Shield Blessed	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Blood	12	-	-	-	79.8	44.6	65.5	60.8	63.6	27.5	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Chaos	12	-	-	-	79.8	44.6	69.0	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Crystal	12	-	-	-	79.8	47.0	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Dark	12	-	-	-	79.8	44.6	65.5	60.8	67.0	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Deep	12	-	-	-	79.8	44.6	65.5	60.8	73.7	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Fire	12	-	-	-	79.8	44.6	75.9	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Heavy	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	57	4.0
Wargod Wooden Shield Hollow	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Lightning	12	-	-	-	79.8	44.6	65.5	64.0	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Poison	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	27.5	23.7	23.7	57	4.0
Wargod Wooden Shield Raw	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Refined	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	57	4.0
Wargod Wooden Shield Sharp	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	57	4.0
Wargod Wooden Shield Simple	12	-	-	-	79.8	47.0	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Warpick	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.5
Warpick Blessed	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.5
Warpick Blood	12	10	-	-	42.7	28.5	23.7	23.7	28.5	16.5	14.2	14.2	14.2	30	4.5
Warpick Chaos	12	10	-	-	42.7	28.5	25.0	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Crystal	12	10	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Dark	12	10	-	-	42.7	28.5	23.7	23.7	30.0	14.2	14.2	14.2	14.2	30	4.5
Warpick Deep	12	10	-	-	42.7	28.5	23.7	23.7	33.0	14.2	14.2	14.2	14.2	30	4.5
Warpick Fire	12	10	-	-	42.7	28.5	27.5	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Heavy	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.5
Warpick Hollow	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.5
Warpick Lightning	12	10	-	-	42.7	28.5	23.7	25.0	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Poison	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	16.5	14.2	14.2	30	4.5
Warpick Raw	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Refined	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.5
Warpick Sharp	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	4.5
Warpick Simple	12	10	-	-	42.7	30.0	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warrior's Round Shield	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	41	1.5
Warrior's Round Shield Blessed	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	38	1.5
Warrior's Round Shield Blood	10	-	-	-	58.9	64.6	42.7	43.7	34.2	20.9	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Chaos	10	-	-	-	58.9	64.6	45.0	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Crystal	10	-	-	-	58.9	68.0	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Dark	10	-	-	-	58.9	64.6	42.7	43.7	36.0	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Deep	10	-	-	-	58.9	64.6	42.7	43.7	39.6	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Fire	10	-	-	-	58.9	64.6	49.5	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Heavy	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	41	1.5
Warrior's Round Shield Hollow	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	38	1.5
Warrior's Round Shield Lightning	10	-	-	-	58.9	64.6	42.7	46.0	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Poison	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	20.9	18.0	18.0	41	1.5
Warrior's Round Shield Raw	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Refined	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	41	1.5
Warrior's Round Shield Sharp	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	41	1.5
Warrior's Round Shield Simple	10	-	-	-	58.9	68.0	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Washing Pole	18	20	-	-	55.0	30.0	25.0	25.0	30.0	20.0	20.0	20.0	20.0	35	8.5
Washing Pole Blessed	18	20	-	-	52.2	28.5	23.7	23.7	28.5	19.0	19.0	19.0	19.0	33	8.5
Washing Pole Blood	18	20	-	-	52.2	28.5	23.7	23.7	28.5	22.0	19.0	19.0	19.0	35	8.5
Washing Pole Chaos	18	20	-	-	52.2	28.5	25.0	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Crystal	18	20	-	-	52.2	30.0	23.7	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Dark	18	20	-	-	52.2	28.5	23.7	23.7	30.0	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Deep	18	20	-	-	52.2	28.5	23.7	23.7	33.0	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Fire	18	20	-	-	52.2	28.5	27.5	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Heavy	18	20	-	-	55.0	30.0	25.0	25.0	30.0	20.0	20.0	20.0	20.0	35	8.5
Washing Pole Hollow	18	20	-	-	52.2	28.5	23.7	23.7	28.5	19.0	19.0	19.0	19.0	33	8.5
Washing Pole Lightning	18	20	-	-	52.2	28.5	23.7	25.0	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Poison	18	20	-	-	52.2	28.5	23.7	23.7	28.5	19.0	22.0	19.0	19.0	35	8.5
Washing Pole Raw	18	20	-	-	52.2	28.5	23.7	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Refined	18	20	-	-	55.0	30.0	25.0	25.0	30.0	20.0	20.0	20.0	20.0	35	8.5
Washing Pole Sharp	18	20	-	-	55.0	30.0	25.0	25.0	30.0	20.0	20.0	20.0	20.0	35	8.5
Washing Pole Simple	18	20	-	-	52.2	30.0	23.7	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Whip	6	14	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
Whip Blessed	6	14	-	-	23.7	14.2	9.5	9.5	14.2	9.5	9.5	9.5	9.5	9	2.0
Whip Blood	6	14	-	-	23.7	14.2	9.5	9.5	14.2	11.0	9.5	9.5	9.5	10	2.0
Whip Chaos	6	14	-	-	23.7	14.2	10.0	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Whip Crystal	6	14	-	-	23.7	15.0	9.5	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Whip Dark	6	14	-	-	23.7	14.2	9.5	9.5	15.0	9.5	9.5	9.5	9.5	10	2.0
Whip Deep	6	14	-	-	23.7	14.2	9.5	9.5	16.5	9.5	9.5	9.5	9.5	10	2.0
Whip Fire	6	14	-	-	23.7	14.2	11.0	9.5	14.2	9.5	9.5	9.5	9.5	10	2.0
Whip Heavy	6	14	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.0
