Spear Chaos +8	11	10	-	-	38.0	23.7	21.6	19.0	23.7	9.5	9.5	9.5	9.5	20	4.5
Spear Crystal +8	11	10	-	-	38.0	27.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.5
Spear Dark +8	11	10	-	-	38.0	23.7	19.0	19.0	27.0	9.5	9.5	9.5	9.5	20	4.5
Spear Deep +8	11	10	-	-	38.0	23.7	19.0	19.0	29.5	9.5	9.5	9.5	9.5	20	4.5
Spear Fire +8	11	10	-	-	38.0	23.7	23.6	19.0	23.7	9.5	9.5	9.5	9.5	20	4.5
Spear Heavy +8	11	10	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	4.5
Spear Hollow +8	11	10	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	19	4.5
Spear Lightning +8	11	10	-	-	38.0	23.7	19.0	21.6	23.7	9.5	9.5	9.5	9.5	20	4.5
Spear Poison +8	11	10	-	-	38.0	23.7	19.0	19.0	23.7	9.5	11.8	9.5	9.5	20	4.5
Spear Raw +8	11	10	-	-	38.0	23.7	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.5
Spear Refined +8	11	10	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	4.5
Spear Sharp +8	11	10	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	21	4.5
Spear Simple +8	11	10	-	-	38.0	27.0	19.0	19.0	23.7	9.5	9.5	9.5	9.5	20	4.5
Spider Shield  +8	10	-	-	-	80.0	52.0	47.0	29.0	46.0	24.0	49.0	24.0	24.0	67	3.5
Spider Shield Blessed +8	10	-	-	-	76.0	49.4	44.6	27.5	43.7	22.8	46.5	22.8	22.8	53	3.5
Spider Shield Blood +8	10	-	-	-	76.0	49.4	44.6	27.5	43.7	28.3	46.5	22.8	22.8	56	3.5
Spider Shield Chaos +8	10	-	-	-	76.0	49.4	50.8	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Crystal +8	10	-	-	-	76.0	56.2	44.6	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Dark +8	10	-	-	-	76.0	49.4	44.6	27.5	49.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Deep +8	10	-	-	-	76.0	49.4	44.6	27.5	54.3	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Fire +8	10	-	-	-	76.0	49.4	55.5	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Heavy +8	10	-	-	-	80.0	52.0	47.0	29.0	46.0	24.0	49.0	24.0	24.0	60	3.5
Spider Shield Hollow +8	10	-	-	-	76.0	49.4	44.6	27.5	43.7	22.8	46.5	22.8	22.8	53	3.5
Spider Shield Lightning +8	10	-	-	-	76.0	49.4	44.6	31.3	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Poison +8	10	-	-	-	76.0	49.4	44.6	27.5	43.7	22.8	57.8	22.8	22.8	56	3.5
Spider Shield Raw +8	10	-	-	-	76.0	49.4	44.6	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spider Shield Refined +8	10	-	-	-	80.0	52.0	47.0	29.0	46.0	24.0	49.0	24.0	24.0	60	3.5
Spider Shield Sharp +8	10	-	-	-	80.0	52.0	47.0	29.0	46.0	24.0	49.0	24.0	24.0	60	3.5
Spider Shield Simple +8	10	-	-	-	76.0	56.2	44.6	27.5	43.7	22.8	46.5	22.8	22.8	56	3.5
Spiked Mace  +8	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	46	16.0
Spiked Mace Blessed +8	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	38	16.0
Spiked Mace Blood +8	21	13	-	-	52.2	38.0	33.2	33.2	38.0	29.5	23.7	23.7	23.7	40	16.0
Spiked Mace Chaos +8	21	13	-	-	52.2	38.0	37.8	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Crystal +8	21	13	-	-	52.2	43.2	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Dark +8	21	13	-	-	52.2	38.0	33.2	33.2	43.2	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Deep +8	21	13	-	-	52.2	38.0	33.2	33.2	47.2	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Fire +8	21	13	-	-	52.2	38.0	41.3	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Heavy +8	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	43	16.0
Spiked Mace Hollow +8	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	38	16.0
Spiked Mace Lightning +8	21	13	-	-	52.2	38.0	33.2	37.8	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Poison +8	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	29.5	23.7	23.7	40	16.0
Spiked Mace Raw +8	21	13	-	-	52.2	38.0	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Mace Refined +8	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	43	16.0
Spiked Mace Sharp +8	21	13	-	-	55.0	40.0	35.0	35.0	40.0	25.0	25.0	25.0	25.0	43	16.0
Spiked Mace Simple +8	21	13	-	-	52.2	43.2	33.2	33.2	38.0	23.7	23.7	23.7	23.7	40	16.0
Spiked Shield  +8	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	57	3.5
Spiked Shield Blessed +8	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	45	3.5
Spiked Shield Blood +8	12	12	-	-	86.4	46.5	48.4	30.4	53.2	30.7	24.7	24.7	24.7	48	3.5
Spiked Shield Chaos +8	12	12	-	-	86.4	46.5	55.1	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Crystal +8	12	12	-	-	86.4	52.9	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Dark +8	12	12	-	-	86.4	46.5	48.4	30.4	60.5	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Deep +8	12	12	-	-	86.4	46.5	48.4	30.4	66.1	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Fire +8	12	12	-	-	86.4	46.5	60.2	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Heavy +8	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	51	3.5
Spiked Shield Hollow +8	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	45	3.5
Spiked Shield Lightning +8	12	12	-	-	86.4	46.5	48.4	34.6	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Poison +8	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	30.7	24.7	24.7	48	3.5
Spiked Shield Raw +8	12	12	-	-	86.4	46.5	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spiked Shield Refined +8	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	51	3.5
Spiked Shield Sharp +8	12	12	-	-	91.0	49.0	51.0	32.0	56.0	26.0	26.0	26.0	26.0	51	3.5
Spiked Shield Simple +8	12	12	-	-	86.4	52.9	48.4	30.4	53.2	24.7	24.7	24.7	24.7	48	3.5
Spirit Tree Crest Shield  +4	14	-	-	-	100.0	67.0	56.0	83.0	53.0	27.0	27.0	27.0	27.0	54	5.0
Splitleaf Greatsword  +8	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	23	13.5
Splitleaf Greatsword Blessed +8	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Blood +8	26	16	-	-	38.0	23.7	19.0	19.0	23.7	23.6	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Chaos +8	26	16	-	-	38.0	23.7	21.6	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Crystal +8	26	16	-	-	38.0	27.0	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Dark +8	26	16	-	-	38.0	23.7	19.0	19.0	27.0	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Deep +8	26	16	-	-	38.0	23.7	19.0	19.0	29.5	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Fire +8	26	16	-	-	38.0	23.7	23.6	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Heavy +8	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Hollow +8	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	19	13.5
Splitleaf Greatsword Lightning +8	26	16	-	-	38.0	23.7	19.0	21.6	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Poison +8	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	23.6	19.0	19.0	20	13.5
Splitleaf Greatsword Raw +8	26	16	-	-	38.0	23.7	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Splitleaf Greatsword Refined +8	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Sharp +8	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Simple +8	26	16	-	-	38.0	27.0	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Spotted Whip  +8	9	20	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.5
Stone Greatshield  +8	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	73	18.0
Stone Greatshield Blessed +8	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Blood +8	38	-	-	-	95.0	71.2	67.4	67.4	71.2	41.3	33.2	33.2	21.8	67	18.0
Stone Greatshield Chaos +8	38	-	-	-	95.0	71.2	76.7	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Crystal +8	38	-	-	-	95.0	81.0	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Dark +8	38	-	-	-	95.0	71.2	67.4	67.4	81.0	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Deep +8	38	-	-	-	95.0	71.2	67.4	67.4	88.5	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Fire +8	38	-	-	-	95.0	71.2	83.8	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Heavy +8	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	72	18.0
Stone Greatshield Hollow +8	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Lightning +8	38	-	-	-	95.0	71.2	67.4	76.7	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Poison +8	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	41.3	33.2	21.8	67	18.0
Stone Greatshield Raw +8	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Refined +8	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	72	18.0
Stone Greatshield Sharp +8	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	72	18.0
Stone Greatshield Simple +8	38	-	-	-	95.0	81.0	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Parma  +8	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	62	7.0
Stone Parma Blessed +8	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Blood +8	17	-	-	-	95.0	55.1	49.4	50.3	54.1	35.4	28.5	28.5	28.5	57	7.0
Stone Parma Chaos +8	17	-	-	-	95.0	55.1	56.2	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Crystal +8	17	-	-	-	95.0	62.6	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Dark +8	17	-	-	-	95.0	55.1	49.4	50.3	61.6	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Deep +8	17	-	-	-	95.0	55.1	49.4	50.3	67.3	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Fire +8	17	-	-	-	95.0	55.1	61.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Heavy +8	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	61	7.0
Stone Parma Hollow +8	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Lightning +8	17	-	-	-	95.0	55.1	49.4	57.2	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Poison +8	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	35.4	28.5	28.5	57	7.0
Stone Parma Raw +8	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Refined +8	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	61	7.0
Stone Parma Sharp +8	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	61	7.0
Stone Parma Simple +8	17	-	-	-	95.0	62.6	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Storm Curved Sword  +4	14	20	-	-	50.0	35.0	30.0	30.0	35.0	15.0	15.0	15.0	15.0	35	5.0
Storm Ruler  +4	-	-	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	8.0
Storyteller's Staff  +8	6	-	12	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Sunless Talisman  +4	4	-	-	24	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunlight Shield  +8	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	58	5.5
Sunlight Shield Blessed +8	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Blood +8	12	-	-	-	95.0	51.3	46.5	41.8	44.6	31.9	25.6	25.6	25.6	49	5.5
Sunlight Shield Chaos +8	12	-	-	-	95.0	51.3	52.9	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Crystal +8	12	-	-	-	95.0	58.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Dark +8	12	-	-	-	95.0	51.3	46.5	41.8	50.8	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Deep +8	12	-	-	-	95.0	51.3	46.5	41.8	55.5	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Fire +8	12	-	-	-	95.0	51.3	57.8	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Heavy +8	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	52	5.5
Sunlight Shield Hollow +8	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Lightning +8	12	-	-	-	95.0	51.3	46.5	47.5	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Poison +8	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	31.9	25.6	25.6	49	5.5
Sunlight Shield Raw +8	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Refined +8	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	52	5.5
Sunlight Shield Sharp +8	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	52	5.5
Sunlight Shield Simple +8	12	-	-	-	95.0	58.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Straight Sword  +4	12	12	-	16	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Sunlight Talisman  +8	4	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunset Shield  +8	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	58	5.0
Sunset Shield Blessed +8	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Blood +8	12	-	-	-	95.0	57.0	52.2	52.2	24.7	31.9	25.6	25.6	25.6	49	5.0
Sunset Shield Chaos +8	12	-	-	-	95.0	57.0	59.4	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Crystal +8	12	-	-	-	95.0	64.8	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Dark +8	12	-	-	-	95.0	57.0	52.2	52.2	28.1	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Deep +8	12	-	-	-	95.0	57.0	52.2	52.2	30.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Fire +8	12	-	-	-	95.0	57.0	64.9	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Heavy +8	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	52	5.0
Sunset Shield Hollow +8	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Lightning +8	12	-	-	-	95.0	57.0	52.2	59.4	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Poison +8	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	31.9	25.6	25.6	49	5.0
Sunset Shield Raw +8	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Refined +8	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	52	5.0
Sunset Shield Sharp +8	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	52	5.0
Sunset Shield Simple +8	12	-	-	-	95.0	64.8	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Tailbone Short Sword  +4	8	14	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	20	2.0
Tailbone Spear  +4	13	15	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.5
Talisman  +8	4	-	-	10	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Target Shield  +8	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	45	2.0
Target Shield Blessed +8	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Blood +8	8	11	-	-	57.9	34.2	29.4	11.4	27.5	24.8	19.9	19.9	19.9	36	2.0
Target Shield Chaos +8	8	11	-	-	57.9	34.2	33.5	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Crystal +8	8	11	-	-	57.9	38.9	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Dark +8	8	11	-	-	57.9	34.2	29.4	11.4	31.3	19.9	19.9	19.9	19.9	36	2.0
Target Shield Deep +8	8	11	-	-	57.9	34.2	29.4	11.4	34.2	19.9	19.9	19.9	19.9	36	2.0
Target Shield Fire +8	8	11	-	-	57.9	34.2	36.6	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Heavy +8	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	38	2.0
Target Shield Hollow +8	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Lightning +8	8	11	-	-	57.9	34.2	29.4	13.0	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Poison +8	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	24.8	19.9	19.9	36	2.0
Target Shield Raw +8	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Refined +8	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	38	2.0
Target Shield Sharp +8	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	38	2.0
Target Shield Simple +8	8	11	-	-	57.9	38.9	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Thrall Axe  +8	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	34	1.5
Thrall Axe Blessed +8	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Blood +8	8	8	-	-	38.0	28.5	23.7	23.7	28.5	17.7	14.2	14.2	14.2	30	1.5
Thrall Axe Chaos +8	8	8	-	-	38.0	28.5	27.0	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Crystal +8	8	8	-	-	38.0	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Dark +8	8	8	-	-	38.0	28.5	23.7	23.7	32.4	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Deep +8	8	8	-	-	38.0	28.5	23.7	23.7	35.4	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Fire +8	8	8	-	-	38.0	28.5	29.5	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Heavy +8	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	1.5
Thrall Axe Hollow +8	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Lightning +8	8	8	-	-	38.0	28.5	23.7	27.0	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Poison +8	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	17.7	14.2	14.2	30	1.5
Thrall Axe Raw +8	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Refined +8	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	1.5
Thrall Axe Sharp +8	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	1.5
Thrall Axe Simple +8	8	8	-	-	38.0	32.4	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Torch  +8	5	-	-	-	30.0	20.0	15.0	15.0	20.0	14.0	14.0	11.0	13.0	19	1.0
Twin Dragon Greatshield  +8	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	69	7.0
Twin Dragon Greatshield Blessed +8	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Blood +8	16	-	-	-	79.8	56.0	59.8	62.7	56.0	33.0	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Chaos +8	16	-	-	-	79.8	56.0	68.0	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Crystal +8	16	-	-	-	79.8	63.7	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Dark +8	16	-	-	-	79.8	56.0	59.8	62.7	63.7	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Deep +8	16	-	-	-	79.8	56.0	59.8	62.7	69.6	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Fire +8	16	-	-	-	79.8	56.0	74.3	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Heavy +8	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	68	7.0
Twin Dragon Greatshield Hollow +8	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Lightning +8	16	-	-	-	79.8	56.0	59.8	71.3	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Poison +8	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	33.0	26.6	18.0	63	7.0
Twin Dragon Greatshield Raw +8	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Refined +8	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	68	7.0
Twin Dragon Greatshield Sharp +8	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	68	7.0
Twin Dragon Greatshield Simple +8	16	-	-	-	79.8	63.7	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Princes' Greatsword  +4	22	14	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.5
Uchigatana  +8	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	34	5.5
Uchigatana Blessed +8	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Blood +8	11	16	-	-	42.7	23.7	19.0	19.0	23.7	17.7	14.2	14.2	14.2	30	5.5
Uchigatana Chaos +8	11	16	-	-	42.7	23.7	21.6	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Crystal +8	11	16	-	-	42.7	27.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Dark +8	11	16	-	-	42.7	23.7	19.0	19.0	27.0	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Deep +8	11	16	-	-	42.7	23.7	19.0	19.0	29.5	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Fire +8	11	16	-	-	42.7	23.7	23.6	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Heavy +8	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	5.5
Uchigatana Hollow +8	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Lightning +8	11	16	-	-	42.7	23.7	19.0	21.6	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Poison +8	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.7	14.2	14.2	30	5.5
Uchigatana Raw +8	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Refined +8	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	5.5
Uchigatana Sharp +8	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	5.5
Uchigatana Simple +8	11	16	-	-	42.7	27.0	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Valorheart  +4	12	12	-	-	60.0	40.0	35.0	30.0	35.0	20.0	20.0	20.0	20.0	50	5.5
Vordt's Great Hammer  +4	30	-	-	-	55.0	45.0	35.0	35.0	45.0	25.0	25.0	25.0	25.0	45	17.0
