Splitleaf Greatsword Sharp +9	26	16	-	-	40.0	25.0	20.0	20.0	25.0	20.0	20.0	20.0	20.0	21	13.5
Splitleaf Greatsword Simple +9	26	16	-	-	38.0	27.3	19.0	19.0	23.7	19.0	19.0	19.0	19.0	20	13.5
Spotted Whip  +9	9	20	-	-	25.0	15.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	11	2.5
Stone Greatshield  +9	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	74	18.0
Stone Greatshield Blessed +9	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Blood +9	38	-	-	-	95.0	71.2	67.4	67.4	71.2	41.7	33.2	33.2	21.8	67	18.0
Stone Greatshield Chaos +9	38	-	-	-	95.0	71.2	77.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Crystal +9	38	-	-	-	95.0	81.8	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Dark +9	38	-	-	-	95.0	71.2	67.4	67.4	81.8	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Deep +9	38	-	-	-	95.0	71.2	67.4	67.4	89.3	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Fire +9	38	-	-	-	95.0	71.2	84.5	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Heavy +9	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	73	18.0
Stone Greatshield Hollow +9	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	63	18.0
Stone Greatshield Lightning +9	38	-	-	-	95.0	71.2	67.4	77.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Poison +9	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	41.7	33.2	21.8	67	18.0
Stone Greatshield Raw +9	38	-	-	-	95.0	71.2	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Greatshield Refined +9	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	73	18.0
Stone Greatshield Sharp +9	38	-	-	-	100.0	75.0	71.0	71.0	75.0	35.0	35.0	35.0	23.0	73	18.0
Stone Greatshield Simple +9	38	-	-	-	95.0	81.8	67.4	67.4	71.2	33.2	33.2	33.2	21.8	67	18.0
Stone Parma  +9	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	63	7.0
Stone Parma Blessed +9	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Blood +9	17	-	-	-	95.0	55.1	49.4	50.3	54.1	35.7	28.5	28.5	28.5	57	7.0
Stone Parma Chaos +9	17	-	-	-	95.0	55.1	56.7	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Crystal +9	17	-	-	-	95.0	63.2	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Dark +9	17	-	-	-	95.0	55.1	49.4	50.3	62.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Deep +9	17	-	-	-	95.0	55.1	49.4	50.3	67.8	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Fire +9	17	-	-	-	95.0	55.1	61.9	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Heavy +9	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	62	7.0
Stone Parma Hollow +9	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	54	7.0
Stone Parma Lightning +9	17	-	-	-	95.0	55.1	49.4	57.8	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Poison +9	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	35.7	28.5	28.5	57	7.0
Stone Parma Raw +9	17	-	-	-	95.0	55.1	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Stone Parma Refined +9	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	62	7.0
Stone Parma Sharp +9	17	-	-	-	100.0	58.0	52.0	53.0	57.0	30.0	30.0	30.0	30.0	62	7.0
Stone Parma Simple +9	17	-	-	-	95.0	63.2	49.4	50.3	54.1	28.5	28.5	28.5	28.5	57	7.0
Storm Curved Sword  +4	14	20	-	-	50.0	35.0	30.0	30.0	35.0	15.0	15.0	15.0	15.0	35	5.0
Storm Ruler  +4	-	-	-	-	50.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	35	8.0
Storyteller's Staff  +9	6	-	12	-	25.0	25.0	10.0	10.0	15.0	10.0	10.0	10.0	10.0	10	2.5
Sunless Talisman  +4	4	-	-	24	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunlight Shield  +9	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	59	5.5
Sunlight Shield Blessed +9	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Blood +9	12	-	-	-	95.0	51.3	46.5	41.8	44.6	32.1	25.6	25.6	25.6	49	5.5
Sunlight Shield Chaos +9	12	-	-	-	95.0	51.3	53.4	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Crystal +9	12	-	-	-	95.0	58.9	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Dark +9	12	-	-	-	95.0	51.3	46.5	41.8	51.2	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Deep +9	12	-	-	-	95.0	51.3	46.5	41.8	55.9	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Fire +9	12	-	-	-	95.0	51.3	58.3	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Heavy +9	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	53	5.5
Sunlight Shield Hollow +9	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	46	5.5
Sunlight Shield Lightning +9	12	-	-	-	95.0	51.3	46.5	48.0	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Poison +9	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	32.1	25.6	25.6	49	5.5
Sunlight Shield Raw +9	12	-	-	-	95.0	51.3	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Shield Refined +9	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	53	5.5
Sunlight Shield Sharp +9	12	-	-	-	100.0	54.0	49.0	44.0	47.0	27.0	27.0	27.0	27.0	53	5.5
Sunlight Shield Simple +9	12	-	-	-	95.0	58.9	46.5	41.8	44.6	25.6	25.6	25.6	25.6	49	5.5
Sunlight Straight Sword  +4	12	12	-	16	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	30	3.0
Sunlight Talisman  +9	4	-	-	14	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Sunset Shield  +9	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	59	5.0
Sunset Shield Blessed +9	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Blood +9	12	-	-	-	95.0	57.0	52.2	52.2	24.7	32.1	25.6	25.6	25.6	49	5.0
Sunset Shield Chaos +9	12	-	-	-	95.0	57.0	60.0	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Crystal +9	12	-	-	-	95.0	65.4	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Dark +9	12	-	-	-	95.0	57.0	52.2	52.2	28.3	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Deep +9	12	-	-	-	95.0	57.0	52.2	52.2	30.9	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Fire +9	12	-	-	-	95.0	57.0	65.5	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Heavy +9	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	53	5.0
Sunset Shield Hollow +9	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	46	5.0
Sunset Shield Lightning +9	12	-	-	-	95.0	57.0	52.2	60.0	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Poison +9	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	32.1	25.6	25.6	49	5.0
Sunset Shield Raw +9	12	-	-	-	95.0	57.0	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Sunset Shield Refined +9	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	53	5.0
Sunset Shield Sharp +9	12	-	-	-	100.0	60.0	55.0	55.0	26.0	27.0	27.0	27.0	27.0	53	5.0
Sunset Shield Simple +9	12	-	-	-	95.0	65.4	52.2	52.2	24.7	25.6	25.6	25.6	25.6	49	5.0
Tailbone Short Sword  +4	8	14	-	-	35.0	20.0	15.0	15.0	20.0	10.0	10.0	10.0	10.0	20	2.0
Tailbone Spear  +4	13	15	-	-	40.0	25.0	20.0	20.0	25.0	10.0	10.0	10.0	10.0	20	4.5
Talisman  +9	4	-	-	10	25.0	15.0	10.0	15.0	15.0	10.0	10.0	10.0	10.0	10	0.5
Target Shield  +9	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	46	2.0
Target Shield Blessed +9	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Blood +9	8	11	-	-	57.9	34.2	29.4	11.4	27.5	25.0	19.9	19.9	19.9	36	2.0
Target Shield Chaos +9	8	11	-	-	57.9	34.2	33.8	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Crystal +9	8	11	-	-	57.9	39.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Dark +9	8	11	-	-	57.9	34.2	29.4	11.4	31.6	19.9	19.9	19.9	19.9	36	2.0
Target Shield Deep +9	8	11	-	-	57.9	34.2	29.4	11.4	34.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Fire +9	8	11	-	-	57.9	34.2	36.9	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Heavy +9	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	39	2.0
Target Shield Hollow +9	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	34	2.0
Target Shield Lightning +9	8	11	-	-	57.9	34.2	29.4	13.1	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Poison +9	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	25.0	19.9	19.9	36	2.0
Target Shield Raw +9	8	11	-	-	57.9	34.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Target Shield Refined +9	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	39	2.0
Target Shield Sharp +9	8	11	-	-	61.0	36.0	31.0	12.0	29.0	21.0	21.0	21.0	21.0	39	2.0
Target Shield Simple +9	8	11	-	-	57.9	39.2	29.4	11.4	27.5	19.9	19.9	19.9	19.9	36	2.0
Thrall Axe  +9	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	1.5
Thrall Axe Blessed +9	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Blood +9	8	8	-	-	38.0	28.5	23.7	23.7	28.5	17.9	14.2	14.2	14.2	30	1.5
Thrall Axe Chaos +9	8	8	-	-	38.0	28.5	27.3	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Crystal +9	8	8	-	-	38.0	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Dark +9	8	8	-	-	38.0	28.5	23.7	23.7	32.7	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Deep +9	8	8	-	-	38.0	28.5	23.7	23.7	35.7	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Fire +9	8	8	-	-	38.0	28.5	29.8	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Heavy +9	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	1.5
Thrall Axe Hollow +9	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	1.5
Thrall Axe Lightning +9	8	8	-	-	38.0	28.5	23.7	27.3	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Poison +9	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	17.9	14.2	14.2	30	1.5
Thrall Axe Raw +9	8	8	-	-	38.0	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Thrall Axe Refined +9	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	1.5
Thrall Axe Sharp +9	8	8	-	-	40.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	1.5
Thrall Axe Simple +9	8	8	-	-	38.0	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	1.5
Torch  +9	5	-	-	-	30.0	20.0	15.0	15.0	20.0	14.0	14.0	11.0	13.0	20	1.0
Twin Dragon Greatshield  +9	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	69	7.0
Twin Dragon Greatshield Blessed +9	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Blood +9	16	-	-	-	79.8	56.0	59.8	62.7	56.0	33.3	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Chaos +9	16	-	-	-	79.8	56.0	68.7	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Crystal +9	16	-	-	-	79.8	64.3	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Dark +9	16	-	-	-	79.8	56.0	59.8	62.7	64.3	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Deep +9	16	-	-	-	79.8	56.0	59.8	62.7	70.2	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Fire +9	16	-	-	-	79.8	56.0	75.0	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Heavy +9	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	68	7.0
Twin Dragon Greatshield Hollow +9	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	59	7.0
Twin Dragon Greatshield Lightning +9	16	-	-	-	79.8	56.0	59.8	71.9	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Poison +9	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	33.3	26.6	18.0	63	7.0
Twin Dragon Greatshield Raw +9	16	-	-	-	79.8	56.0	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Dragon Greatshield Refined +9	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	68	7.0
Twin Dragon Greatshield Sharp +9	16	-	-	-	84.0	59.0	63.0	66.0	59.0	28.0	28.0	28.0	19.0	68	7.0
Twin Dragon Greatshield Simple +9	16	-	-	-	79.8	64.3	59.8	62.7	56.0	26.6	26.6	26.6	18.0	63	7.0
Twin Princes' Greatsword  +4	22	14	-	-	55.0	35.0	30.0	30.0	35.0	20.0	20.0	20.0	20.0	40	9.5
Uchigatana  +9	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	35	5.5
Uchigatana Blessed +9	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Blood +9	11	16	-	-	42.7	23.7	19.0	19.0	23.7	17.9	14.2	14.2	14.2	30	5.5
Uchigatana Chaos +9	11	16	-	-	42.7	23.7	21.8	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Crystal +9	11	16	-	-	42.7	27.3	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Dark +9	11	16	-	-	42.7	23.7	19.0	19.0	27.3	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Deep +9	11	16	-	-	42.7	23.7	19.0	19.0	29.8	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Fire +9	11	16	-	-	42.7	23.7	23.8	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Heavy +9	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	5.5
Uchigatana Hollow +9	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	28	5.5
Uchigatana Lightning +9	11	16	-	-	42.7	23.7	19.0	21.8	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Poison +9	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	17.9	14.2	14.2	30	5.5
Uchigatana Raw +9	11	16	-	-	42.7	23.7	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Uchigatana Refined +9	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	5.5
Uchigatana Sharp +9	11	16	-	-	45.0	25.0	20.0	20.0	25.0	15.0	15.0	15.0	15.0	32	5.5
Uchigatana Simple +9	11	16	-	-	42.7	27.3	19.0	19.0	23.7	14.2	14.2	14.2	14.2	30	5.5
Valorheart  +4	12	12	-	-	60.0	40.0	35.0	30.0	35.0	20.0	20.0	20.0	20.0	50	5.5
Vordt's Great Hammer  +4	30	-	-	-	55.0	45.0	35.0	35.0	45.0	25.0	25.0	25.0	25.0	45	17.0
Warden Twinblades  +9	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	35	6.5
Warden Twinblades Blessed +9	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Blood +9	10	18	-	-	38.0	33.2	23.7	23.7	33.2	17.9	14.2	14.2	14.2	30	6.5
Warden Twinblades Chaos +9	10	18	-	-	38.0	33.2	27.3	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Crystal +9	10	18	-	-	38.0	38.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Dark +9	10	18	-	-	38.0	33.2	23.7	23.7	38.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Deep +9	10	18	-	-	38.0	33.2	23.7	23.7	41.7	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Fire +9	10	18	-	-	38.0	33.2	29.8	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Heavy +9	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	32	6.5
Warden Twinblades Hollow +9	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	28	6.5
Warden Twinblades Lightning +9	10	18	-	-	38.0	33.2	23.7	27.3	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Poison +9	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	17.9	14.2	14.2	30	6.5
Warden Twinblades Raw +9	10	18	-	-	38.0	33.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Warden Twinblades Refined +9	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	32	6.5
Warden Twinblades Sharp +9	10	18	-	-	40.0	35.0	25.0	25.0	35.0	15.0	15.0	15.0	15.0	32	6.5
Warden Twinblades Simple +9	10	18	-	-	38.0	38.2	23.7	23.7	33.2	14.2	14.2	14.2	14.2	30	6.5
Wargod Wooden Shield  +9	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	63	4.0
Wargod Wooden Shield Blessed +9	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Blood +9	12	-	-	-	79.8	44.6	65.5	60.8	63.6	29.8	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Chaos +9	12	-	-	-	79.8	44.6	75.2	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Crystal +9	12	-	-	-	79.8	51.2	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Dark +9	12	-	-	-	79.8	44.6	65.5	60.8	73.0	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Deep +9	12	-	-	-	79.8	44.6	65.5	60.8	79.7	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Fire +9	12	-	-	-	79.8	44.6	82.1	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Heavy +9	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	62	4.0
Wargod Wooden Shield Hollow +9	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	54	4.0
Wargod Wooden Shield Lightning +9	12	-	-	-	79.8	44.6	65.5	69.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Poison +9	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	29.8	23.7	23.7	57	4.0
Wargod Wooden Shield Raw +9	12	-	-	-	79.8	44.6	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Wargod Wooden Shield Refined +9	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	62	4.0
Wargod Wooden Shield Sharp +9	12	-	-	-	84.0	47.0	69.0	64.0	67.0	25.0	25.0	25.0	25.0	62	4.0
Wargod Wooden Shield Simple +9	12	-	-	-	79.8	51.2	65.5	60.8	63.6	23.7	23.7	23.7	23.7	57	4.0
Warpick  +9	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	35	4.5
Warpick Blessed +9	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.5
Warpick Blood +9	12	10	-	-	42.7	28.5	23.7	23.7	28.5	17.9	14.2	14.2	14.2	30	4.5
Warpick Chaos +9	12	10	-	-	42.7	28.5	27.3	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Crystal +9	12	10	-	-	42.7	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Dark +9	12	10	-	-	42.7	28.5	23.7	23.7	32.7	14.2	14.2	14.2	14.2	30	4.5
Warpick Deep +9	12	10	-	-	42.7	28.5	23.7	23.7	35.7	14.2	14.2	14.2	14.2	30	4.5
Warpick Fire +9	12	10	-	-	42.7	28.5	29.8	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Heavy +9	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.5
Warpick Hollow +9	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	28	4.5
Warpick Lightning +9	12	10	-	-	42.7	28.5	23.7	27.3	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Poison +9	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	17.9	14.2	14.2	30	4.5
Warpick Raw +9	12	10	-	-	42.7	28.5	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warpick Refined +9	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.5
Warpick Sharp +9	12	10	-	-	45.0	30.0	25.0	25.0	30.0	15.0	15.0	15.0	15.0	32	4.5
Warpick Simple +9	12	10	-	-	42.7	32.7	23.7	23.7	28.5	14.2	14.2	14.2	14.2	30	4.5
Warrior's Round Shield  +9	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	52	1.5
Warrior's Round Shield Blessed +9	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	38	1.5
Warrior's Round Shield Blood +9	10	-	-	-	58.9	64.6	42.7	43.7	34.2	22.6	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Chaos +9	10	-	-	-	58.9	64.6	49.1	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Crystal +9	10	-	-	-	58.9	74.1	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Dark +9	10	-	-	-	58.9	64.6	42.7	43.7	39.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Deep +9	10	-	-	-	58.9	64.6	42.7	43.7	42.8	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Fire +9	10	-	-	-	58.9	64.6	53.6	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Heavy +9	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	44	1.5
Warrior's Round Shield Hollow +9	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	38	1.5
Warrior's Round Shield Lightning +9	10	-	-	-	58.9	64.6	42.7	50.1	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Poison +9	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	22.6	18.0	18.0	41	1.5
Warrior's Round Shield Raw +9	10	-	-	-	58.9	64.6	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Warrior's Round Shield Refined +9	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	44	1.5
Warrior's Round Shield Sharp +9	10	-	-	-	62.0	68.0	45.0	46.0	36.0	19.0	19.0	19.0	19.0	44	1.5
Warrior's Round Shield Simple +9	10	-	-	-	58.9	74.1	42.7	43.7	34.2	18.0	18.0	18.0	18.0	41	1.5
Washing Pole  +9	18	20	-	-	55.0	30.0	25.0	25.0	30.0	20.0	20.0	20.0	20.0	41	8.5
Washing Pole Blessed +9	18	20	-	-	52.2	28.5	23.7	23.7	28.5	19.0	19.0	19.0	19.0	33	8.5
Washing Pole Blood +9	18	20	-	-	52.2	28.5	23.7	23.7	28.5	23.8	19.0	19.0	19.0	35	8.5
Washing Pole Chaos +9	18	20	-	-	52.2	28.5	27.3	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Crystal +9	18	20	-	-	52.2	32.7	23.7	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Dark +9	18	20	-	-	52.2	28.5	23.7	23.7	32.7	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Deep +9	18	20	-	-	52.2	28.5	23.7	23.7	35.7	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Fire +9	18	20	-	-	52.2	28.5	29.8	23.7	28.5	19.0	19.0	19.0	19.0	35	8.5
Washing Pole Heavy +9	18	20	-	-	55.0	30.0	25.0	25.0	30.0	20.0	20.0	20.0	20.0	38	8.5
Washing Pole Hollow +9	18	20	-	-	52.2	28.5	23.7	23.7	28.5	19.0	19.0	19.0	19.0	33	8.5
Washing Pole Lightning +9	18	20	-	-	52.2	28.5	23.7	27.3	28.5	19.0	19.0	19.0	19.0	35	8.5
